iso3,year,country_name,value,wb_indicator,canonical_name
NLD,2019,Netherlands,21.7580356895369,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NLD,2018,Netherlands,20.4804432515785,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NCL,2024,New Caledonia,22.1189475350042,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NCL,2023,New Caledonia,25.5600389261255,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NCL,2022,New Caledonia,26.1746329039214,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NCL,2021,New Caledonia,26.2186187184748,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NCL,2020,New Caledonia,27.31694264264,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NCL,2019,New Caledonia,29.456560049901,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NCL,2018,New Caledonia,27.5984468,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NZL,2024,New Zealand,22.5146260046291,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NZL,2023,New Zealand,23.8211315596966,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NZL,2022,New Zealand,26.2630138517952,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NZL,2021,New Zealand,25.1120938859399,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NZL,2020,New Zealand,23.1117429315929,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NZL,2019,New Zealand,23.7676954815243,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NZL,2018,New Zealand,23.9860432020994,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NIC,2024,Nicaragua,24.6940528397434,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NIC,2023,Nicaragua,22.1511227447242,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NIC,2022,Nicaragua,21.7526844449914,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NIC,2021,Nicaragua,23.7920651013382,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NIC,2020,Nicaragua,20.3366366143416,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NIC,2019,Nicaragua,17.831076630152,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NIC,2018,Nicaragua,24.0746137195471,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NER,2024,Niger,22.0531487338986,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NER,2023,Niger,21.6844069972649,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NER,2022,Niger,29.6208107643846,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NER,2021,Niger,27.5604161245789,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NER,2020,Niger,28.4897323087862,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NER,2019,Niger,30.6723209374769,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NER,2018,Niger,28.9187722247215,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MKD,2024,North Macedonia,30.5962109009491,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MKD,2023,North Macedonia,29.6278058870411,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MKD,2022,North Macedonia,36.0166355424196,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MKD,2021,North Macedonia,32.2207980039619,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MKD,2020,North Macedonia,29.9173738943342,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MKD,2019,North Macedonia,34.2601160992835,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
MKD,2018,North Macedonia,32.3288110664903,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NOR,2024,Norway,24.1355030571877,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NOR,2023,Norway,24.2545661042046,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NOR,2022,Norway,21.1777624084125,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NOR,2021,Norway,25.0880506650083,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NOR,2020,Norway,31.3521157276673,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NOR,2019,Norway,29.611444403947,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
NOR,2018,Norway,27.7268430380858,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
OMN,2024,Oman,24.8481263106812,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
OMN,2023,Oman,26.6618980934734,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
OMN,2022,Oman,27.3208738967385,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
OMN,2021,Oman,27.8559089826066,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
OMN,2020,Oman,27.6206693345028,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
OMN,2019,Oman,26.8649178662351,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
OMN,2018,Oman,31.675193269668,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PAK,2024,Pakistan,13.1665315730663,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PAK,2023,Pakistan,13.9681470393061,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PAK,2022,Pakistan,15.5605425943116,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PAK,2021,Pakistan,14.5346921503021,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PAK,2020,Pakistan,14.8155399944077,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PAK,2019,Pakistan,15.4996449690024,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PAK,2018,Pakistan,17.0682908414203,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PLW,2023,Palau,35.6249678298297,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PLW,2022,Palau,44.8827523005509,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PLW,2021,Palau,38.6656325799361,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PLW,2020,Palau,41.7198941678954,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PLW,2019,Palau,34.5619657323095,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PLW,2018,Palau,28.8202414282981,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PAN,2024,Panama,33.5339875592363,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PAN,2023,Panama,37.492889940595,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PAN,2022,Panama,35.8548981085663,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PAN,2021,Panama,31.2989342828485,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PAN,2020,Panama,23.9546077936228,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PAN,2019,Panama,38.0674658664723,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PAN,2018,Panama,41.1990909850311,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRY,2024,Paraguay,22.8357199630034,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRY,2023,Paraguay,20.1583849669205,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRY,2022,Paraguay,27.6864351426555,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRY,2021,Paraguay,23.9981273744216,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRY,2020,Paraguay,20.0414603496263,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRY,2019,Paraguay,21.6853116218499,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRY,2018,Paraguay,22.7820847953359,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PER,2024,Peru,19.4197023486874,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PER,2023,Peru,19.1844089781649,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PER,2022,Peru,22.3663937709414,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PER,2021,Peru,22.3148400113403,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PER,2020,Peru,18.1912588877919,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PER,2019,Peru,20.8336395514866,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PER,2018,Peru,21.3111751422932,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PHL,2024,Philippines,23.6846445959545,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PHL,2023,Philippines,23.4061516163008,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PHL,2022,Philippines,24.6858616763102,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PHL,2021,Philippines,21.1407371483135,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PHL,2020,Philippines,17.4333790282876,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PHL,2019,Philippines,26.4018084647284,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PHL,2018,Philippines,27.1505820415621,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
POL,2024,Poland,17.8032326864165,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
POL,2023,Poland,17.6684506133329,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
POL,2022,Poland,22.059467565345,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
POL,2021,Poland,21.8106734577786,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
POL,2020,Poland,18.8394051569485,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
POL,2019,Poland,20.7076794491101,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
POL,2018,Poland,21.443880969665,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRT,2024,Portugal,20.3671429506228,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRT,2023,Portugal,20.4972768619235,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRT,2022,Portugal,21.3735177177842,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRT,2021,Portugal,20.9347674224953,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRT,2020,Portugal,19.4185791809348,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRT,2019,Portugal,18.76826598288,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRT,2018,Portugal,18.5247214985093,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRI,2024,Puerto Rico (US),14.1765984690411,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRI,2023,Puerto Rico (US),14.2399370270239,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRI,2022,Puerto Rico (US),14.8152247335601,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRI,2021,Puerto Rico (US),11.3679286945181,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRI,2020,Puerto Rico (US),10.880928994123,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRI,2019,Puerto Rico (US),15.3486659868501,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
PRI,2018,Puerto Rico (US),15.3314097630601,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
QAT,2022,Qatar,30.643232538678,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
QAT,2021,Qatar,36.8015347930758,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
QAT,2020,Qatar,43.8491508547382,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
QAT,2019,Qatar,43.7353659391394,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
QAT,2018,Qatar,40.6590534659993,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ROU,2024,Romania,24.9970256084173,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ROU,2023,Romania,26.2097285719548,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ROU,2022,Romania,27.0611653434665,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ROU,2021,Romania,26.4231138988583,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ROU,2020,Romania,24.3319634913981,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ROU,2019,Romania,24.4073793139433,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ROU,2018,Romania,23.0435742456948,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
RUS,2024,Russian Federation,26.2988564685306,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
RUS,2023,Russian Federation,27.0076136288036,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
RUS,2022,Russian Federation,23.2028710254613,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
RUS,2021,Russian Federation,23.0093392226061,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
RUS,2020,Russian Federation,23.4558291480158,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
RUS,2019,Russian Federation,22.6615137722235,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
RUS,2018,Russian Federation,21.9180891512463,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
RWA,2024,Rwanda,25.914149825303,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
RWA,2023,Rwanda,23.5855215423605,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
RWA,2022,Rwanda,25.7418263768417,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
RWA,2021,Rwanda,26.7349156072212,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
RWA,2020,Rwanda,23.7346563348968,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
RWA,2019,Rwanda,27.0287152007204,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
RWA,2018,Rwanda,22.3221933243073,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
WSM,2024,Samoa,29.0207325813273,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
WSM,2023,Samoa,36.0680830328679,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
WSM,2022,Samoa,32.1879710524759,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
WSM,2021,Samoa,35.2314178501277,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
WSM,2020,Samoa,33.1905048673993,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
WSM,2019,Samoa,33.6506488929242,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
WSM,2018,Samoa,33.1401660265809,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SMR,2023,San Marino,16.5828775318379,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SMR,2022,San Marino,23.025957538683,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SMR,2021,San Marino,22.2349479785745,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SMR,2020,San Marino,18.05086817635,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SMR,2019,San Marino,24.0244731514119,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SMR,2018,San Marino,20.6091867014135,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SAU,2024,Saudi Arabia,30.2367878635492,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SAU,2023,Saudi Arabia,29.2016398479372,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SAU,2022,Saudi Arabia,26.5159908508109,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SAU,2021,Saudi Arabia,26.3426467287873,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SAU,2020,Saudi Arabia,23.3158218039549,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SAU,2019,Saudi Arabia,25.5522842268021,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SAU,2018,Saudi Arabia,22.3727056762612,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SEN,2024,Senegal,37.4782050534292,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SEN,2023,Senegal,41.928839419992,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SEN,2022,Senegal,45.3064643568889,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SEN,2021,Senegal,38.3530133013182,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SEN,2020,Senegal,35.632965093467,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SEN,2019,Senegal,31.9656603434826,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SEN,2018,Senegal,32.6479409412239,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SRB,2024,Serbia,25.0264449793479,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SRB,2023,Serbia,24.6160934874749,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SRB,2022,Serbia,26.3842034681714,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SRB,2021,Serbia,24.9450929619478,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SRB,2020,Serbia,24.0974936172696,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SRB,2019,Serbia,24.9266250234247,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SRB,2018,Serbia,22.4992604945944,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SYC,2024,Seychelles,17.169290907803,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SYC,2023,Seychelles,20.5743415497622,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SYC,2022,Seychelles,18.0729742622698,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SYC,2021,Seychelles,16.4677161262206,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SYC,2020,Seychelles,21.3213198960022,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SYC,2019,Seychelles,22.0855945287218,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SYC,2018,Seychelles,21.9869866164983,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SLE,2024,Sierra Leone,20.4557869154859,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SLE,2023,Sierra Leone,19.7051016386647,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SLE,2022,Sierra Leone,14.876867806648,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SLE,2021,Sierra Leone,14.0995510593104,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SLE,2020,Sierra Leone,15.3412107315104,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SLE,2019,Sierra Leone,16.0259388280212,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SLE,2018,Sierra Leone,15.6172570776756,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SGP,2024,Singapore,22.200257821565,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SGP,2023,Singapore,21.2437977714338,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SGP,2022,Singapore,22.2139256940454,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SGP,2021,Singapore,24.0192234940025,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SGP,2020,Singapore,22.8053955630909,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SGP,2019,Singapore,24.5014074011136,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SGP,2018,Singapore,24.7748536752848,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SVK,2024,Slovak Republic,20.1257200812979,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SVK,2023,Slovak Republic,19.7276184665634,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SVK,2022,Slovak Republic,23.3083572565552,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SVK,2021,Slovak Republic,22.6863824228676,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SVK,2020,Slovak Republic,20.2268098788151,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SVK,2019,Slovak Republic,24.0619105210669,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SVK,2018,Slovak Republic,24.2014212638106,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SVN,2024,Slovenia,21.5339676972715,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SVN,2023,Slovenia,22.510001872287,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SVN,2022,Slovenia,24.5714885958339,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SVN,2021,Slovenia,21.7979271644933,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SVN,2020,Slovenia,20.1896719461532,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SVN,2019,Slovenia,20.8345240702316,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SVN,2018,Slovenia,21.5608446841882,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SLB,2024,Solomon Islands,19.4589053652813,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SLB,2023,Solomon Islands,21.2240408441806,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SLB,2022,Solomon Islands,20.8786485938958,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SLB,2021,Solomon Islands,22.4863245864744,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SLB,2020,Solomon Islands,16.7238165802949,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SLB,2019,Solomon Islands,22.6955773604969,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SLB,2018,Solomon Islands,19.1385050921666,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SOM,2024,"Somalia, Fed. Rep.",26.7485585359739,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SOM,2023,"Somalia, Fed. Rep.",23.6083226866216,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SOM,2022,"Somalia, Fed. Rep.",23.6499068901304,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SOM,2021,"Somalia, Fed. Rep.",17.9795423389223,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SOM,2020,"Somalia, Fed. Rep.",16.006026889198,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SOM,2019,"Somalia, Fed. Rep.",16.0813308687616,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SOM,2018,"Somalia, Fed. Rep.",16.1056776324146,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ZAF,2024,South Africa,14.0695508769888,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ZAF,2023,South Africa,15.3913174995668,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ZAF,2022,South Africa,15.6721092997041,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ZAF,2021,South Africa,12.8355522251838,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ZAF,2020,South Africa,12.3455441478462,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ZAF,2019,South Africa,15.8207933783179,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ZAF,2018,South Africa,16.1705829786619,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ESP,2024,Spain,21.1732200987249,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ESP,2023,Spain,21.1209265029601,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ESP,2022,Spain,22.6896137188078,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ESP,2021,Spain,21.8740337716536,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ESP,2020,Spain,20.6266482703898,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ESP,2019,Spain,20.9088226144802,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
ESP,2018,Spain,20.7061758213476,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LKA,2024,Sri Lanka,26.9589666223169,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LKA,2023,Sri Lanka,24.5850342832275,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LKA,2022,Sri Lanka,27.2717494247654,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LKA,2021,Sri Lanka,36.7330983742473,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LKA,2020,Sri Lanka,32.8711231474519,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LKA,2019,Sri Lanka,34.1087160599303,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
LKA,2018,Sri Lanka,38.0567747750533,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SDN,2024,Sudan,2.88674000548273,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SDN,2023,Sudan,2.17279846218936,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SDN,2022,Sudan,2.17826429341476,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SDN,2021,Sudan,3.46580920270714,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SDN,2020,Sudan,5.78653523341068,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SDN,2019,Sudan,14.3050078362201,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SDN,2018,Sudan,9.9893502376745,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SWE,2024,Sweden,25.3566898119593,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SWE,2023,Sweden,25.2626527566229,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SWE,2022,Sweden,26.9218066455024,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SWE,2021,Sweden,25.2716067156906,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SWE,2020,Sweden,24.4207542408468,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SWE,2019,Sweden,24.4772455073125,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
SWE,2018,Sweden,25.3360254860097,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
CHE,2024,Switzerland,26.9877309828941,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
CHE,2023,Switzerland,25.9871467150257,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
CHE,2022,Switzerland,24.8173430933187,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
CHE,2021,Switzerland,26.1555657203382,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
CHE,2020,Switzerland,29.5787498388343,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
CHE,2019,Switzerland,26.4377929043745,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
CHE,2018,Switzerland,25.7344532320312,NE.GDI.TOTL.ZS,gross_capital_formation_pct_gdp
