iso3,year,country_name,value,wb_indicator,canonical_name
PAK,2021,Pakistan,-0.6543467,RQ.EST,regulatory_quality
PAN,2021,Panama,0.2114141,RQ.EST,regulatory_quality
PER,2021,Peru,0.08483249999999999,RQ.EST,regulatory_quality
PHL,2021,Philippines,0.0148496,RQ.EST,regulatory_quality
PLW,2021,Palau,0.39906169999999996,RQ.EST,regulatory_quality
PNG,2021,Papua New Guinea,-0.7514953999999999,RQ.EST,regulatory_quality
POL,2021,Poland,0.6736094,RQ.EST,regulatory_quality
PRI,2021,Puerto Rico (U.S.),0.7802388,RQ.EST,regulatory_quality
PRK,2021,"Korea, Dem. People's Rep.",-1.9459904,RQ.EST,regulatory_quality
PRT,2021,Portugal,0.7505542,RQ.EST,regulatory_quality
PRY,2021,Paraguay,-0.1860035,RQ.EST,regulatory_quality
PSE,2021,West Bank and Gaza,-0.1524659,RQ.EST,regulatory_quality
QAT,2021,Qatar,0.8424347,RQ.EST,regulatory_quality
REU,2021,Réunion,0.6321770999999999,RQ.EST,regulatory_quality
ROU,2021,Romania,0.31459159999999997,RQ.EST,regulatory_quality
RUS,2021,Russian Federation,-0.3720054,RQ.EST,regulatory_quality
RWA,2021,Rwanda,0.1620438,RQ.EST,regulatory_quality
SAU,2021,Saudi Arabia,0.3876301,RQ.EST,regulatory_quality
SDN,2021,Sudan,-1.4884613999999998,RQ.EST,regulatory_quality
SEN,2021,Senegal,-0.2406738,RQ.EST,regulatory_quality
SGP,2021,Singapore,2.1352444,RQ.EST,regulatory_quality
SLB,2021,Solomon Islands,-1.057786,RQ.EST,regulatory_quality
SLE,2021,Sierra Leone,-0.9134766999999999,RQ.EST,regulatory_quality
SLV,2021,El Salvador,-0.2893204,RQ.EST,regulatory_quality
SMR,2021,San Marino,0.868972,RQ.EST,regulatory_quality
SOM,2021,Federal Republic of Somalia,-1.7880177,RQ.EST,regulatory_quality
SRB,2021,Serbia,0.0556174,RQ.EST,regulatory_quality
SSD,2021,South Sudan,-1.9338544999999998,RQ.EST,regulatory_quality
STP,2021,São Tomé and Príncipe,-0.8221936,RQ.EST,regulatory_quality
SUR,2021,Suriname,-0.6285837,RQ.EST,regulatory_quality
SVK,2021,Slovak Republic,0.7412158,RQ.EST,regulatory_quality
SVN,2021,Slovenia,0.8294744,RQ.EST,regulatory_quality
SWE,2021,Sweden,1.6807618,RQ.EST,regulatory_quality
SWZ,2021,Eswatini,-0.5237379,RQ.EST,regulatory_quality
SYC,2021,Seychelles,0.2723347,RQ.EST,regulatory_quality
SYR,2021,Syrian Arab Republic,-1.75501,RQ.EST,regulatory_quality
TCD,2021,Chad,-1.0888251,RQ.EST,regulatory_quality
TGO,2021,Togo,-0.4817275,RQ.EST,regulatory_quality
THA,2021,Thailand,0.10320649999999999,RQ.EST,regulatory_quality
TJK,2021,Tajikistan,-0.8413027,RQ.EST,regulatory_quality
TKM,2021,Turkmenistan,-1.7112281,RQ.EST,regulatory_quality
TLS,2021,Timor-Leste,-0.86557,RQ.EST,regulatory_quality
TON,2021,Tonga,-0.29567709999999997,RQ.EST,regulatory_quality
TTO,2021,Trinidad and Tobago,-0.0548088,RQ.EST,regulatory_quality
TUN,2021,Tunisia,-0.19947009999999998,RQ.EST,regulatory_quality
TUR,2021,Türkiye,-0.12313379999999999,RQ.EST,regulatory_quality
TUV,2021,Tuvalu,-0.5930428,RQ.EST,regulatory_quality
TWN,2021,"Taiwan, China",1.3411035999999998,RQ.EST,regulatory_quality
TZA,2021,Tanzania,-0.6753391999999999,RQ.EST,regulatory_quality
UGA,2021,Uganda,-0.4789234,RQ.EST,regulatory_quality
UKR,2021,Ukraine,-0.3585413,RQ.EST,regulatory_quality
URY,2021,Uruguay,0.7331802,RQ.EST,regulatory_quality
USA,2021,United States,1.4642419,RQ.EST,regulatory_quality
UZB,2021,Uzbekistan,-0.6939061,RQ.EST,regulatory_quality
VCT,2021,St. Vincent and the Grenadines,0.141278,RQ.EST,regulatory_quality
VEN,2021,"Venezuela, RB",-2.0857455,RQ.EST,regulatory_quality
VIR,2021,Virgin Islands (U.S.),1.1057664,RQ.EST,regulatory_quality
VNM,2021,Viet Nam,-0.3447202,RQ.EST,regulatory_quality
VUT,2021,Vanuatu,-0.4321259,RQ.EST,regulatory_quality
WSM,2021,Samoa,-0.16874889999999998,RQ.EST,regulatory_quality
XKX,2021,Kosovo,-0.3739534,RQ.EST,regulatory_quality
YEM,2021,"Yemen, Rep.",-1.6070255,RQ.EST,regulatory_quality
ZAF,2021,South Africa,0.0177391,RQ.EST,regulatory_quality
ZMB,2021,Zambia,-0.5122202,RQ.EST,regulatory_quality
ZWE,2021,Zimbabwe,-1.3253500999999999,RQ.EST,regulatory_quality
ABW,2022,Aruba,0.9800097999999999,RQ.EST,regulatory_quality
ADO,2022,Andorra,1.1001942,RQ.EST,regulatory_quality
AFG,2022,Afghanistan,-1.4229756,RQ.EST,regulatory_quality
AGO,2022,Angola,-0.8618821,RQ.EST,regulatory_quality
AIA,2022,Anguilla,0.8633997999999999,RQ.EST,regulatory_quality
ALB,2022,Albania,0.0155769,RQ.EST,regulatory_quality
ARE,2022,United Arab Emirates,1.0576162,RQ.EST,regulatory_quality
ARG,2022,Argentina,-0.5792423,RQ.EST,regulatory_quality
ARM,2022,Armenia,0.07832599999999999,RQ.EST,regulatory_quality
ASM,2022,American Samoa,0.3898105,RQ.EST,regulatory_quality
ATG,2022,Antigua and Barbuda,0.4644715,RQ.EST,regulatory_quality
AUS,2022,Australia,1.8002733,RQ.EST,regulatory_quality
AUT,2022,Austria,1.4011869,RQ.EST,regulatory_quality
AZE,2022,Azerbaijan,-0.060632099999999994,RQ.EST,regulatory_quality
BDI,2022,Burundi,-0.9203619,RQ.EST,regulatory_quality
BEL,2022,Belgium,1.4079656999999999,RQ.EST,regulatory_quality
BEN,2022,Benin,-0.2859729,RQ.EST,regulatory_quality
BFA,2022,Burkina Faso,-0.49767399999999995,RQ.EST,regulatory_quality
BGD,2022,Bangladesh,-0.9240476,RQ.EST,regulatory_quality
BGR,2022,Bulgaria,0.2475956,RQ.EST,regulatory_quality
BHR,2022,Bahrain,0.8697952999999999,RQ.EST,regulatory_quality
BHS,2022,"Bahamas, The",-0.0671185,RQ.EST,regulatory_quality
BIH,2022,Bosnia and Herzegovina,-0.3795221,RQ.EST,regulatory_quality
BLR,2022,Belarus,-1.0760793,RQ.EST,regulatory_quality
BLZ,2022,Belize,-0.617476,RQ.EST,regulatory_quality
BMU,2022,Bermuda,0.8633997999999999,RQ.EST,regulatory_quality
BOL,2022,Bolivia,-1.1373514999999998,RQ.EST,regulatory_quality
BRA,2022,Brazil,-0.1989311,RQ.EST,regulatory_quality
BRB,2022,Barbados,0.4039531,RQ.EST,regulatory_quality
BRN,2022,Brunei Darussalam,0.8654815,RQ.EST,regulatory_quality
BTN,2022,Bhutan,-0.10935779999999999,RQ.EST,regulatory_quality
BWA,2022,Botswana,0.4849039,RQ.EST,regulatory_quality
CAF,2022,Central African Republic,-1.3694826999999998,RQ.EST,regulatory_quality
CAN,2022,Canada,1.6322147999999999,RQ.EST,regulatory_quality
CHE,2022,Switzerland,1.7620014,RQ.EST,regulatory_quality
CHL,2022,Chile,0.8278002999999999,RQ.EST,regulatory_quality
CHN,2022,China,-0.0908271,RQ.EST,regulatory_quality
CIV,2022,Côte d’Ivoire,-0.2155259,RQ.EST,regulatory_quality
CMR,2022,Cameroon,-0.7549412999999999,RQ.EST,regulatory_quality
COD,2022,"Congo, Dem. Rep.",-1.3074062,RQ.EST,regulatory_quality
COG,2022,"Congo, Rep.",-1.2181294,RQ.EST,regulatory_quality
COK,2022,Cook Islands,-0.2207362,RQ.EST,regulatory_quality
COL,2022,Colombia,0.18642129999999998,RQ.EST,regulatory_quality
COM,2022,Comoros,-1.2493257,RQ.EST,regulatory_quality
CPV,2022,Cabo Verde,0.0965552,RQ.EST,regulatory_quality
CRI,2022,Costa Rica,0.5923862999999999,RQ.EST,regulatory_quality
CUB,2022,Cuba,-1.1673033,RQ.EST,regulatory_quality
CYM,2022,Cayman Islands,1.0740349999999999,RQ.EST,regulatory_quality
CYP,2022,Cyprus,0.7331312999999999,RQ.EST,regulatory_quality
CZE,2022,Czechia,1.3279348,RQ.EST,regulatory_quality
DEU,2022,Germany,1.5636199,RQ.EST,regulatory_quality
DJI,2022,Djibouti,-0.7693637999999999,RQ.EST,regulatory_quality
DMA,2022,Dominica,0.14716579999999999,RQ.EST,regulatory_quality
DNK,2022,Denmark,2.020588,RQ.EST,regulatory_quality
DOM,2022,Dominican Republic,-0.059831499999999996,RQ.EST,regulatory_quality
DZA,2022,Algeria,-0.8782506,RQ.EST,regulatory_quality
ECU,2022,Ecuador,-0.4783493,RQ.EST,regulatory_quality
EGY,2022,"Egypt, Arab Rep.",-0.6685017,RQ.EST,regulatory_quality
ERI,2022,Eritrea,-1.9894957,RQ.EST,regulatory_quality
ESP,2022,Spain,0.8379078999999999,RQ.EST,regulatory_quality
EST,2022,Estonia,1.5410127,RQ.EST,regulatory_quality
ETH,2022,Ethiopia,-0.7815691,RQ.EST,regulatory_quality
FIN,2022,Finland,1.9092509,RQ.EST,regulatory_quality
FJI,2022,Fiji,-0.0999849,RQ.EST,regulatory_quality
FRA,2022,France,1.2688944,RQ.EST,regulatory_quality
FSM,2022,"Micronesia, Fed. Sts.",-0.7640118,RQ.EST,regulatory_quality
GAB,2022,Gabon,-0.7600762999999999,RQ.EST,regulatory_quality
GBR,2022,United Kingdom,1.6491931,RQ.EST,regulatory_quality
GEO,2022,Georgia,0.7730594,RQ.EST,regulatory_quality
GHA,2022,Ghana,-0.1621235,RQ.EST,regulatory_quality
GIN,2022,Guinea,-0.9605376999999999,RQ.EST,regulatory_quality
GMB,2022,"Gambia, The",-0.673555,RQ.EST,regulatory_quality
GNB,2022,Guinea-Bissau,-1.3122353999999998,RQ.EST,regulatory_quality
GNQ,2022,Equatorial Guinea,-1.2793839,RQ.EST,regulatory_quality
GRC,2022,Greece,0.42123679999999997,RQ.EST,regulatory_quality
GRD,2022,Grenada,-0.040791,RQ.EST,regulatory_quality
GRL,2022,Greenland,1.3554833,RQ.EST,regulatory_quality
GTM,2022,Guatemala,-0.3817018,RQ.EST,regulatory_quality
GUF,2022,French Guiana,1.059642,RQ.EST,regulatory_quality
GUM,2022,Guam,0.3898105,RQ.EST,regulatory_quality
GUY,2022,Guyana,-0.6476546999999999,RQ.EST,regulatory_quality
HKG,2022,"Hong Kong SAR, China",1.7235844,RQ.EST,regulatory_quality
HND,2022,Honduras,-0.6195218,RQ.EST,regulatory_quality
HRV,2022,Croatia,0.2993308,RQ.EST,regulatory_quality
HTI,2022,Haiti,-1.4171863999999998,RQ.EST,regulatory_quality
HUN,2022,Hungary,0.2882324,RQ.EST,regulatory_quality
IDN,2022,Indonesia,0.2811244,RQ.EST,regulatory_quality
IND,2022,India,-0.087658,RQ.EST,regulatory_quality
IRL,2022,Ireland,1.766517,RQ.EST,regulatory_quality
IRN,2022,"Iran, Islamic Rep.",-1.3976255,RQ.EST,regulatory_quality
IRQ,2022,Iraq,-1.2214123,RQ.EST,regulatory_quality
ISL,2022,Iceland,1.4250509,RQ.EST,regulatory_quality
ISR,2022,Israel,1.1223554999999998,RQ.EST,regulatory_quality
ITA,2022,Italy,0.6011866,RQ.EST,regulatory_quality
JAM,2022,Jamaica,0.17068519999999998,RQ.EST,regulatory_quality
JEY,2022,"Jersey, Channel Islands",1.0622322,RQ.EST,regulatory_quality
JOR,2022,Jordan,0.21170709999999998,RQ.EST,regulatory_quality
JPN,2022,Japan,1.4106972,RQ.EST,regulatory_quality
KAZ,2022,Kazakhstan,-0.0640574,RQ.EST,regulatory_quality
KEN,2022,Kenya,-0.3909087,RQ.EST,regulatory_quality
KGZ,2022,Kyrgyz Republic,-0.5260208,RQ.EST,regulatory_quality
KHM,2022,Cambodia,-0.6946692,RQ.EST,regulatory_quality
KIR,2022,Kiribati,-0.5337443,RQ.EST,regulatory_quality
KNA,2022,St. Kitts and Nevis,0.5342169999999999,RQ.EST,regulatory_quality
KOR,2022,"Korea, Rep.",1.01728,RQ.EST,regulatory_quality
KWT,2022,Kuwait,0.2464239,RQ.EST,regulatory_quality
LAO,2022,Lao PDR,-0.8188603999999999,RQ.EST,regulatory_quality
LBN,2022,Lebanon,-0.9433231999999999,RQ.EST,regulatory_quality
LBR,2022,Liberia,-0.9669681999999999,RQ.EST,regulatory_quality
LBY,2022,Libya,-1.9030703999999998,RQ.EST,regulatory_quality
LCA,2022,St. Lucia,0.2002621,RQ.EST,regulatory_quality
LIE,2022,Liechtenstein,1.5352187,RQ.EST,regulatory_quality
LKA,2022,Sri Lanka,-0.456906,RQ.EST,regulatory_quality
LSO,2022,Lesotho,-0.5786676,RQ.EST,regulatory_quality
LTU,2022,Lithuania,1.1852774,RQ.EST,regulatory_quality
LUX,2022,Luxembourg,1.8671502999999998,RQ.EST,regulatory_quality
LVA,2022,Latvia,0.9590620999999999,RQ.EST,regulatory_quality
MAC,2022,"Macao SAR, China",1.4305385,RQ.EST,regulatory_quality
MAR,2022,Morocco,-0.08118159999999999,RQ.EST,regulatory_quality
MCO,2022,Monaco,1.3369891,RQ.EST,regulatory_quality
MDA,2022,Moldova,-0.0435626,RQ.EST,regulatory_quality
MDG,2022,Madagascar,-0.8313081999999999,RQ.EST,regulatory_quality
MDV,2022,Maldives,-0.3523685,RQ.EST,regulatory_quality
MEX,2022,Mexico,-0.156337,RQ.EST,regulatory_quality
MHL,2022,Marshall Islands,-0.9175268,RQ.EST,regulatory_quality
MKD,2022,North Macedonia,0.2225911,RQ.EST,regulatory_quality
MLI,2022,Mali,-0.7107857,RQ.EST,regulatory_quality
MLT,2022,Malta,0.5640571999999999,RQ.EST,regulatory_quality
MMR,2022,Myanmar,-1.2603465999999999,RQ.EST,regulatory_quality
MNE,2022,Montenegro,0.2592331,RQ.EST,regulatory_quality
MNG,2022,Mongolia,-0.19462559999999998,RQ.EST,regulatory_quality
MOZ,2022,Mozambique,-0.7862195,RQ.EST,regulatory_quality
MRT,2022,Mauritania,-0.9681656999999999,RQ.EST,regulatory_quality
MTQ,2022,Martinique,0.6266049,RQ.EST,regulatory_quality
MUS,2022,Mauritius,0.8968459999999999,RQ.EST,regulatory_quality
MWI,2022,Malawi,-0.669774,RQ.EST,regulatory_quality
MYS,2022,Malaysia,0.6557653999999999,RQ.EST,regulatory_quality
NAM,2022,Namibia,0.0818334,RQ.EST,regulatory_quality
NER,2022,Niger,-0.6740254,RQ.EST,regulatory_quality
NGA,2022,Nigeria,-0.9963194,RQ.EST,regulatory_quality
NIC,2022,Nicaragua,-1.0016657,RQ.EST,regulatory_quality
NIU,2022,Niue,-0.9105135999999999,RQ.EST,regulatory_quality
NLD,2022,Netherlands,1.7233661999999998,RQ.EST,regulatory_quality
NOR,2022,Norway,1.5730046,RQ.EST,regulatory_quality
NPL,2022,Nepal,-0.5966637,RQ.EST,regulatory_quality
NRU,2022,Nauru,-0.3601258,RQ.EST,regulatory_quality
NZL,2022,New Zealand,1.8604747,RQ.EST,regulatory_quality
OMN,2022,Oman,0.46795539999999997,RQ.EST,regulatory_quality
PAK,2022,Pakistan,-0.7653493,RQ.EST,regulatory_quality
PAN,2022,Panama,0.0393931,RQ.EST,regulatory_quality
PER,2022,Peru,0.07164129999999999,RQ.EST,regulatory_quality
PHL,2022,Philippines,0.0048008999999999994,RQ.EST,regulatory_quality
PLW,2022,Palau,0.39414899999999997,RQ.EST,regulatory_quality
PNG,2022,Papua New Guinea,-0.7469684,RQ.EST,regulatory_quality
POL,2022,Poland,0.6870197,RQ.EST,regulatory_quality
PRI,2022,Puerto Rico (U.S.),0.7775664,RQ.EST,regulatory_quality
PRK,2022,"Korea, Dem. People's Rep.",-1.9472349999999998,RQ.EST,regulatory_quality
PRT,2022,Portugal,0.8086011999999999,RQ.EST,regulatory_quality
PRY,2022,Paraguay,-0.2027128,RQ.EST,regulatory_quality
PSE,2022,West Bank and Gaza,-0.1550172,RQ.EST,regulatory_quality
QAT,2022,Qatar,0.8839636999999999,RQ.EST,regulatory_quality
REU,2022,Réunion,0.6266049,RQ.EST,regulatory_quality
ROU,2022,Romania,0.3937269,RQ.EST,regulatory_quality
RUS,2022,Russian Federation,-0.8919419,RQ.EST,regulatory_quality
RWA,2022,Rwanda,0.1548275,RQ.EST,regulatory_quality
SAU,2022,Saudi Arabia,0.554186,RQ.EST,regulatory_quality
SDN,2022,Sudan,-1.5498089,RQ.EST,regulatory_quality
SEN,2022,Senegal,-0.25131729999999997,RQ.EST,regulatory_quality
SGP,2022,Singapore,2.049181,RQ.EST,regulatory_quality
SLB,2022,Solomon Islands,-1.059641,RQ.EST,regulatory_quality
SLE,2022,Sierra Leone,-1.0054349999999999,RQ.EST,regulatory_quality
SLV,2022,El Salvador,-0.3858311,RQ.EST,regulatory_quality
SMR,2022,San Marino,0.8633997999999999,RQ.EST,regulatory_quality
SOM,2022,Federal Republic of Somalia,-1.7887408,RQ.EST,regulatory_quality
SRB,2022,Serbia,0.08925659999999999,RQ.EST,regulatory_quality
SSD,2022,South Sudan,-1.934717,RQ.EST,regulatory_quality
STP,2022,São Tomé and Príncipe,-0.818472,RQ.EST,regulatory_quality
SUR,2022,Suriname,-0.7183594999999999,RQ.EST,regulatory_quality
SVK,2022,Slovak Republic,0.7261799,RQ.EST,regulatory_quality
SVN,2022,Slovenia,0.7372169,RQ.EST,regulatory_quality
SWE,2022,Sweden,1.6240804,RQ.EST,regulatory_quality
SWZ,2022,Eswatini,-0.6219764999999999,RQ.EST,regulatory_quality
SYC,2022,Seychelles,0.3267766,RQ.EST,regulatory_quality
SYR,2022,Syrian Arab Republic,-1.8921267,RQ.EST,regulatory_quality
TCD,2022,Chad,-1.0433507,RQ.EST,regulatory_quality
TGO,2022,Togo,-0.4208338,RQ.EST,regulatory_quality
THA,2022,Thailand,0.1135856,RQ.EST,regulatory_quality
TJK,2022,Tajikistan,-0.8422923,RQ.EST,regulatory_quality
TKM,2022,Turkmenistan,-1.7127572,RQ.EST,regulatory_quality
TLS,2022,Timor-Leste,-0.8181904,RQ.EST,regulatory_quality
TON,2022,Tonga,-0.2814238,RQ.EST,regulatory_quality
TTO,2022,Trinidad and Tobago,-0.0783239,RQ.EST,regulatory_quality
TUN,2022,Tunisia,-0.3336702,RQ.EST,regulatory_quality
TUR,2022,Türkiye,-0.22914669999999998,RQ.EST,regulatory_quality
TUV,2022,Tuvalu,-0.5738951999999999,RQ.EST,regulatory_quality
TWN,2022,"Taiwan, China",1.2984029,RQ.EST,regulatory_quality
TZA,2022,Tanzania,-0.6111276999999999,RQ.EST,regulatory_quality
UGA,2022,Uganda,-0.4763192,RQ.EST,regulatory_quality
UKR,2022,Ukraine,-0.41227919999999996,RQ.EST,regulatory_quality
URY,2022,Uruguay,0.7251419,RQ.EST,regulatory_quality
USA,2022,United States,1.4588295,RQ.EST,regulatory_quality
UZB,2022,Uzbekistan,-0.6482517999999999,RQ.EST,regulatory_quality
VCT,2022,St. Vincent and the Grenadines,0.08665139999999999,RQ.EST,regulatory_quality
VEN,2022,"Venezuela, RB",-1.9247409999999998,RQ.EST,regulatory_quality
VIR,2022,Virgin Islands (U.S.),1.1001942,RQ.EST,regulatory_quality
VNM,2022,Viet Nam,-0.34720249999999997,RQ.EST,regulatory_quality
VUT,2022,Vanuatu,-0.4178727,RQ.EST,regulatory_quality
WSM,2022,Samoa,-0.19506389999999998,RQ.EST,regulatory_quality
XKX,2022,Kosovo,-0.46863679999999996,RQ.EST,regulatory_quality
YEM,2022,"Yemen, Rep.",-1.5789729,RQ.EST,regulatory_quality
ZAF,2022,South Africa,-0.0622982,RQ.EST,regulatory_quality
ZMB,2022,Zambia,-0.45732,RQ.EST,regulatory_quality
ZWE,2022,Zimbabwe,-1.3307719,RQ.EST,regulatory_quality
ABW,2023,Aruba,0.9802816,RQ.EST,regulatory_quality
ADO,2023,Andorra,1.1007879999999999,RQ.EST,regulatory_quality
AFG,2023,Afghanistan,-1.4305607999999999,RQ.EST,regulatory_quality
AGO,2023,Angola,-0.904342,RQ.EST,regulatory_quality
AIA,2023,Anguilla,0.8639935,RQ.EST,regulatory_quality
ALB,2023,Albania,0.0632513,RQ.EST,regulatory_quality
ARE,2023,United Arab Emirates,1.105352,RQ.EST,regulatory_quality
ARG,2023,Argentina,-0.5065132,RQ.EST,regulatory_quality
ARM,2023,Armenia,0.0964411,RQ.EST,regulatory_quality
ASM,2023,American Samoa,0.3904042,RQ.EST,regulatory_quality
ATG,2023,Antigua and Barbuda,0.6218901,RQ.EST,regulatory_quality
AUS,2023,Australia,1.8131125,RQ.EST,regulatory_quality
AUT,2023,Austria,1.4120974,RQ.EST,regulatory_quality
AZE,2023,Azerbaijan,0.0432245,RQ.EST,regulatory_quality
BDI,2023,Burundi,-0.882728,RQ.EST,regulatory_quality
BEL,2023,Belgium,1.2914096,RQ.EST,regulatory_quality
BEN,2023,Benin,-0.2359682,RQ.EST,regulatory_quality
BFA,2023,Burkina Faso,-0.4822862,RQ.EST,regulatory_quality
BGD,2023,Bangladesh,-0.9009111,RQ.EST,regulatory_quality
BGR,2023,Bulgaria,0.351784,RQ.EST,regulatory_quality
BHR,2023,Bahrain,0.9096095,RQ.EST,regulatory_quality
BHS,2023,"Bahamas, The",-0.09421779999999999,RQ.EST,regulatory_quality
BIH,2023,Bosnia and Herzegovina,-0.3476707,RQ.EST,regulatory_quality
BLR,2023,Belarus,-1.175204,RQ.EST,regulatory_quality
BLZ,2023,Belize,-0.49301269999999997,RQ.EST,regulatory_quality
BMU,2023,Bermuda,0.6271987,RQ.EST,regulatory_quality
BOL,2023,Bolivia,-1.1594687,RQ.EST,regulatory_quality
BRA,2023,Brazil,-0.2359869,RQ.EST,regulatory_quality
BRB,2023,Barbados,0.429255,RQ.EST,regulatory_quality
BRN,2023,Brunei Darussalam,0.8078928,RQ.EST,regulatory_quality
BTN,2023,Bhutan,-0.109245,RQ.EST,regulatory_quality
BWA,2023,Botswana,0.446548,RQ.EST,regulatory_quality
CAF,2023,Central African Republic,-1.3283436,RQ.EST,regulatory_quality
CAN,2023,Canada,1.5724559999999999,RQ.EST,regulatory_quality
CHE,2023,Switzerland,1.8054489999999999,RQ.EST,regulatory_quality
CHL,2023,Chile,0.8474902999999999,RQ.EST,regulatory_quality
CHN,2023,China,-0.0818839,RQ.EST,regulatory_quality
CIV,2023,Côte d’Ivoire,-0.1888771,RQ.EST,regulatory_quality
CMR,2023,Cameroon,-0.7393913999999999,RQ.EST,regulatory_quality
COD,2023,"Congo, Dem. Rep.",-1.2580246,RQ.EST,regulatory_quality
COG,2023,"Congo, Rep.",-1.1865166,RQ.EST,regulatory_quality
COK,2023,Cook Islands,-0.2190434,RQ.EST,regulatory_quality
COL,2023,Colombia,0.1365735,RQ.EST,regulatory_quality
COM,2023,Comoros,-1.2848742,RQ.EST,regulatory_quality
CPV,2023,Cabo Verde,0.0966797,RQ.EST,regulatory_quality
CRI,2023,Costa Rica,0.5745298999999999,RQ.EST,regulatory_quality
CUB,2023,Cuba,-1.2309526,RQ.EST,regulatory_quality
CYM,2023,Cayman Islands,1.0743068,RQ.EST,regulatory_quality
CYP,2023,Cyprus,0.7722603,RQ.EST,regulatory_quality
CZE,2023,Czechia,1.2275231,RQ.EST,regulatory_quality
DEU,2023,Germany,1.4741969,RQ.EST,regulatory_quality
DJI,2023,Djibouti,-0.7883492999999999,RQ.EST,regulatory_quality
DMA,2023,Dominica,0.1538033,RQ.EST,regulatory_quality
DNK,2023,Denmark,1.9894408,RQ.EST,regulatory_quality
DOM,2023,Dominican Republic,0.048504399999999996,RQ.EST,regulatory_quality
DZA,2023,Algeria,-0.7856434,RQ.EST,regulatory_quality
ECU,2023,Ecuador,-0.5994798,RQ.EST,regulatory_quality
EGY,2023,"Egypt, Arab Rep.",-0.5731672,RQ.EST,regulatory_quality
ERI,2023,Eritrea,-2.0283618,RQ.EST,regulatory_quality
ESP,2023,Spain,0.6947443999999999,RQ.EST,regulatory_quality
EST,2023,Estonia,1.4519904,RQ.EST,regulatory_quality
ETH,2023,Ethiopia,-0.8373693,RQ.EST,regulatory_quality
FIN,2023,Finland,1.8669035999999999,RQ.EST,regulatory_quality
FJI,2023,Fiji,-0.09975819999999999,RQ.EST,regulatory_quality
FRA,2023,France,1.2327253999999999,RQ.EST,regulatory_quality
FSM,2023,"Micronesia, Fed. Sts.",-0.7637851,RQ.EST,regulatory_quality
GAB,2023,Gabon,-0.7404782,RQ.EST,regulatory_quality
GBR,2023,United Kingdom,1.5889864999999999,RQ.EST,regulatory_quality
GEO,2023,Georgia,0.8085222999999999,RQ.EST,regulatory_quality
GHA,2023,Ghana,-0.159406,RQ.EST,regulatory_quality
GIN,2023,Guinea,-0.9597656999999999,RQ.EST,regulatory_quality
GMB,2023,"Gambia, The",-0.63169,RQ.EST,regulatory_quality
GNB,2023,Guinea-Bissau,-1.2474915,RQ.EST,regulatory_quality
GNQ,2023,Equatorial Guinea,-1.2792354,RQ.EST,regulatory_quality
GRC,2023,Greece,0.5145808,RQ.EST,regulatory_quality
GRD,2023,Grenada,0.053522,RQ.EST,regulatory_quality
GRL,2023,Greenland,1.3559071999999999,RQ.EST,regulatory_quality
GTM,2023,Guatemala,-0.40829489999999996,RQ.EST,regulatory_quality
GUF,2023,French Guiana,1.0599139,RQ.EST,regulatory_quality
GUM,2023,Guam,0.3904042,RQ.EST,regulatory_quality
GUY,2023,Guyana,-0.6656004,RQ.EST,regulatory_quality
HKG,2023,"Hong Kong SAR, China",1.7308842999999998,RQ.EST,regulatory_quality
HND,2023,Honduras,-0.6816747999999999,RQ.EST,regulatory_quality
HRV,2023,Croatia,0.44383079999999997,RQ.EST,regulatory_quality
HTI,2023,Haiti,-1.5446242,RQ.EST,regulatory_quality
HUN,2023,Hungary,0.23751819999999998,RQ.EST,regulatory_quality
IDN,2023,Indonesia,0.3408081,RQ.EST,regulatory_quality
IND,2023,India,-0.1271699,RQ.EST,regulatory_quality
IRL,2023,Ireland,1.7973082,RQ.EST,regulatory_quality
IRN,2023,"Iran, Islamic Rep.",-1.4684049,RQ.EST,regulatory_quality
IRQ,2023,Iraq,-1.2810271,RQ.EST,regulatory_quality
ISL,2023,Iceland,1.3949539,RQ.EST,regulatory_quality
ISR,2023,Israel,1.0540976,RQ.EST,regulatory_quality
ITA,2023,Italy,0.6957479999999999,RQ.EST,regulatory_quality
JAM,2023,Jamaica,0.1485571,RQ.EST,regulatory_quality
JEY,2023,"Jersey, Channel Islands",1.0626560999999999,RQ.EST,regulatory_quality
JOR,2023,Jordan,0.3141122,RQ.EST,regulatory_quality
JPN,2023,Japan,1.3978822,RQ.EST,regulatory_quality
KAZ,2023,Kazakhstan,0.0054918,RQ.EST,regulatory_quality
KEN,2023,Kenya,-0.3986548,RQ.EST,regulatory_quality
KGZ,2023,Kyrgyz Republic,-0.5342741,RQ.EST,regulatory_quality
KHM,2023,Cambodia,-0.6762372999999999,RQ.EST,regulatory_quality
KIR,2023,Kiribati,-0.5997507,RQ.EST,regulatory_quality
KNA,2023,St. Kitts and Nevis,0.4958574,RQ.EST,regulatory_quality
KOR,2023,"Korea, Rep.",0.9996554,RQ.EST,regulatory_quality
KWT,2023,Kuwait,0.32249249999999996,RQ.EST,regulatory_quality
LAO,2023,Lao PDR,-0.7700083,RQ.EST,regulatory_quality
LBN,2023,Lebanon,-0.912561,RQ.EST,regulatory_quality
LBR,2023,Liberia,-0.9050469,RQ.EST,regulatory_quality
LBY,2023,Libya,-1.8217847999999999,RQ.EST,regulatory_quality
LCA,2023,St. Lucia,0.2145717,RQ.EST,regulatory_quality
LIE,2023,Liechtenstein,1.53545,RQ.EST,regulatory_quality
