iso3,year,country_name,value,wb_indicator,canonical_name
CUW,2018,Curacao,2.58368756641813,FP.CPI.TOTL.ZG,inflation_consumer_prices
CYP,2024,Cyprus,1.80023018624815,FP.CPI.TOTL.ZG,inflation_consumer_prices
CYP,2023,Cyprus,3.54134188751663,FP.CPI.TOTL.ZG,inflation_consumer_prices
CYP,2022,Cyprus,8.39548297993334,FP.CPI.TOTL.ZG,inflation_consumer_prices
CYP,2021,Cyprus,2.44608867175474,FP.CPI.TOTL.ZG,inflation_consumer_prices
CYP,2020,Cyprus,-0.638422797978958,FP.CPI.TOTL.ZG,inflation_consumer_prices
CYP,2019,Cyprus,0.250370996758493,FP.CPI.TOTL.ZG,inflation_consumer_prices
CYP,2018,Cyprus,1.43549119531759,FP.CPI.TOTL.ZG,inflation_consumer_prices
CZE,2024,Czechia,2.43531202435314,FP.CPI.TOTL.ZG,inflation_consumer_prices
CZE,2023,Czechia,10.6612601372427,FP.CPI.TOTL.ZG,inflation_consumer_prices
CZE,2022,Czechia,15.100165146837,FP.CPI.TOTL.ZG,inflation_consumer_prices
CZE,2021,Czechia,3.83984491500146,FP.CPI.TOTL.ZG,inflation_consumer_prices
CZE,2020,Czechia,3.1612952849781,FP.CPI.TOTL.ZG,inflation_consumer_prices
CZE,2019,Czechia,2.84787595918041,FP.CPI.TOTL.ZG,inflation_consumer_prices
CZE,2018,Czechia,2.14949494949492,FP.CPI.TOTL.ZG,inflation_consumer_prices
DNK,2024,Denmark,1.37220049768925,FP.CPI.TOTL.ZG,inflation_consumer_prices
DNK,2023,Denmark,3.30517811237605,FP.CPI.TOTL.ZG,inflation_consumer_prices
DNK,2022,Denmark,7.69656699889259,FP.CPI.TOTL.ZG,inflation_consumer_prices
DNK,2021,Denmark,1.85304543989689,FP.CPI.TOTL.ZG,inflation_consumer_prices
DNK,2020,Denmark,0.420711974110024,FP.CPI.TOTL.ZG,inflation_consumer_prices
DNK,2019,Denmark,0.75813157251162,FP.CPI.TOTL.ZG,inflation_consumer_prices
DNK,2018,Denmark,0.813609467455631,FP.CPI.TOTL.ZG,inflation_consumer_prices
DJI,2024,Djibouti,2.1120116728497,FP.CPI.TOTL.ZG,inflation_consumer_prices
DJI,2023,Djibouti,1.44905087029085,FP.CPI.TOTL.ZG,inflation_consumer_prices
DJI,2022,Djibouti,5.17222088647605,FP.CPI.TOTL.ZG,inflation_consumer_prices
DJI,2021,Djibouti,1.18086783934059,FP.CPI.TOTL.ZG,inflation_consumer_prices
DJI,2020,Djibouti,1.77900535643955,FP.CPI.TOTL.ZG,inflation_consumer_prices
DJI,2019,Djibouti,3.31763203299602,FP.CPI.TOTL.ZG,inflation_consumer_prices
DJI,2018,Djibouti,0.138836400011405,FP.CPI.TOTL.ZG,inflation_consumer_prices
DMA,2024,Dominica,2.56921890367725,FP.CPI.TOTL.ZG,inflation_consumer_prices
DMA,2023,Dominica,5.08677483158111,FP.CPI.TOTL.ZG,inflation_consumer_prices
DMA,2022,Dominica,2.88490226829353,FP.CPI.TOTL.ZG,inflation_consumer_prices
DMA,2021,Dominica,2.22891330700343,FP.CPI.TOTL.ZG,inflation_consumer_prices
DMA,2020,Dominica,1.22026442242476,FP.CPI.TOTL.ZG,inflation_consumer_prices
DMA,2019,Dominica,1.50462353858141,FP.CPI.TOTL.ZG,inflation_consumer_prices
DMA,2018,Dominica,0.989191119189889,FP.CPI.TOTL.ZG,inflation_consumer_prices
DOM,2024,Dominican Republic,3.30223338951227,FP.CPI.TOTL.ZG,inflation_consumer_prices
DOM,2023,Dominican Republic,4.78561281021135,FP.CPI.TOTL.ZG,inflation_consumer_prices
DOM,2022,Dominican Republic,8.81109209279587,FP.CPI.TOTL.ZG,inflation_consumer_prices
DOM,2021,Dominican Republic,8.24300347981809,FP.CPI.TOTL.ZG,inflation_consumer_prices
DOM,2020,Dominican Republic,3.78103179915516,FP.CPI.TOTL.ZG,inflation_consumer_prices
DOM,2019,Dominican Republic,1.81060377042959,FP.CPI.TOTL.ZG,inflation_consumer_prices
DOM,2018,Dominican Republic,3.56443426013507,FP.CPI.TOTL.ZG,inflation_consumer_prices
ECU,2024,Ecuador,1.54732515615369,FP.CPI.TOTL.ZG,inflation_consumer_prices
ECU,2023,Ecuador,2.21568764237058,FP.CPI.TOTL.ZG,inflation_consumer_prices
ECU,2022,Ecuador,3.46616972213076,FP.CPI.TOTL.ZG,inflation_consumer_prices
ECU,2021,Ecuador,0.133251386096389,FP.CPI.TOTL.ZG,inflation_consumer_prices
ECU,2020,Ecuador,-0.338872392562139,FP.CPI.TOTL.ZG,inflation_consumer_prices
ECU,2019,Ecuador,0.266012515466155,FP.CPI.TOTL.ZG,inflation_consumer_prices
ECU,2018,Ecuador,-0.224103246005552,FP.CPI.TOTL.ZG,inflation_consumer_prices
EGY,2024,"Egypt, Arab Rep.",28.2705899322082,FP.CPI.TOTL.ZG,inflation_consumer_prices
EGY,2023,"Egypt, Arab Rep.",33.8847763115546,FP.CPI.TOTL.ZG,inflation_consumer_prices
EGY,2022,"Egypt, Arab Rep.",13.8956609775177,FP.CPI.TOTL.ZG,inflation_consumer_prices
EGY,2021,"Egypt, Arab Rep.",5.21404940513042,FP.CPI.TOTL.ZG,inflation_consumer_prices
EGY,2020,"Egypt, Arab Rep.",5.04493288977538,FP.CPI.TOTL.ZG,inflation_consumer_prices
EGY,2019,"Egypt, Arab Rep.",9.15279959324803,FP.CPI.TOTL.ZG,inflation_consumer_prices
EGY,2018,"Egypt, Arab Rep.",14.4014657807421,FP.CPI.TOTL.ZG,inflation_consumer_prices
SLV,2024,El Salvador,0.853782292567288,FP.CPI.TOTL.ZG,inflation_consumer_prices
SLV,2023,El Salvador,4.04554694222477,FP.CPI.TOTL.ZG,inflation_consumer_prices
SLV,2022,El Salvador,7.19861615609867,FP.CPI.TOTL.ZG,inflation_consumer_prices
SLV,2021,El Salvador,3.46692585313082,FP.CPI.TOTL.ZG,inflation_consumer_prices
SLV,2020,El Salvador,-0.371590212324095,FP.CPI.TOTL.ZG,inflation_consumer_prices
SLV,2019,El Salvador,0.0753241350024612,FP.CPI.TOTL.ZG,inflation_consumer_prices
SLV,2018,El Salvador,1.09033000581892,FP.CPI.TOTL.ZG,inflation_consumer_prices
GNQ,2024,Equatorial Guinea,2.92140227309103,FP.CPI.TOTL.ZG,inflation_consumer_prices
GNQ,2023,Equatorial Guinea,2.85949506037322,FP.CPI.TOTL.ZG,inflation_consumer_prices
GNQ,2022,Equatorial Guinea,4.78671704710803,FP.CPI.TOTL.ZG,inflation_consumer_prices
GNQ,2021,Equatorial Guinea,-0.0971007664640198,FP.CPI.TOTL.ZG,inflation_consumer_prices
GNQ,2020,Equatorial Guinea,4.76669523944228,FP.CPI.TOTL.ZG,inflation_consumer_prices
GNQ,2019,Equatorial Guinea,1.53027528964189,FP.CPI.TOTL.ZG,inflation_consumer_prices
GNQ,2018,Equatorial Guinea,1.06007410662171,FP.CPI.TOTL.ZG,inflation_consumer_prices
EST,2024,Estonia,3.5194118998392,FP.CPI.TOTL.ZG,inflation_consumer_prices
EST,2023,Estonia,9.15922507983982,FP.CPI.TOTL.ZG,inflation_consumer_prices
EST,2022,Estonia,19.3982634080616,FP.CPI.TOTL.ZG,inflation_consumer_prices
EST,2021,Estonia,4.65316673847472,FP.CPI.TOTL.ZG,inflation_consumer_prices
EST,2020,Estonia,-0.444531097679829,FP.CPI.TOTL.ZG,inflation_consumer_prices
EST,2019,Estonia,2.27725931243522,FP.CPI.TOTL.ZG,inflation_consumer_prices
EST,2018,Estonia,3.43632688420446,FP.CPI.TOTL.ZG,inflation_consumer_prices
SWZ,2019,Eswatini,2.59801620311077,FP.CPI.TOTL.ZG,inflation_consumer_prices
SWZ,2018,Eswatini,4.81506167461513,FP.CPI.TOTL.ZG,inflation_consumer_prices
ETH,2024,Ethiopia,21.037746057771,FP.CPI.TOTL.ZG,inflation_consumer_prices
ETH,2023,Ethiopia,30.2188278135278,FP.CPI.TOTL.ZG,inflation_consumer_prices
ETH,2022,Ethiopia,33.8898797100898,FP.CPI.TOTL.ZG,inflation_consumer_prices
ETH,2021,Ethiopia,26.8395221557722,FP.CPI.TOTL.ZG,inflation_consumer_prices
ETH,2020,Ethiopia,20.3563468559061,FP.CPI.TOTL.ZG,inflation_consumer_prices
ETH,2019,Ethiopia,15.8096321719344,FP.CPI.TOTL.ZG,inflation_consumer_prices
ETH,2018,Ethiopia,13.8330356586661,FP.CPI.TOTL.ZG,inflation_consumer_prices
FJI,2024,Fiji,3.89084237884105,FP.CPI.TOTL.ZG,inflation_consumer_prices
FJI,2023,Fiji,2.97544080604538,FP.CPI.TOTL.ZG,inflation_consumer_prices
FJI,2022,Fiji,6.07882431529724,FP.CPI.TOTL.ZG,inflation_consumer_prices
FJI,2021,Fiji,1.53454853751591,FP.CPI.TOTL.ZG,inflation_consumer_prices
FJI,2020,Fiji,-1.70014167847317,FP.CPI.TOTL.ZG,inflation_consumer_prices
FJI,2019,Fiji,1.79388647514555,FP.CPI.TOTL.ZG,inflation_consumer_prices
FJI,2018,Fiji,4.08147637644542,FP.CPI.TOTL.ZG,inflation_consumer_prices
FIN,2024,Finland,1.56568906231615,FP.CPI.TOTL.ZG,inflation_consumer_prices
FIN,2023,Finland,6.25064322154762,FP.CPI.TOTL.ZG,inflation_consumer_prices
FIN,2022,Finland,7.12350773301402,FP.CPI.TOTL.ZG,inflation_consumer_prices
FIN,2021,Finland,2.19457432340007,FP.CPI.TOTL.ZG,inflation_consumer_prices
FIN,2020,Finland,0.290554555653239,FP.CPI.TOTL.ZG,inflation_consumer_prices
FIN,2019,Finland,1.0240939296343,FP.CPI.TOTL.ZG,inflation_consumer_prices
FIN,2018,Finland,1.08382098409305,FP.CPI.TOTL.ZG,inflation_consumer_prices
FRA,2024,France,1.99904942291462,FP.CPI.TOTL.ZG,inflation_consumer_prices
FRA,2023,France,4.8783572650844,FP.CPI.TOTL.ZG,inflation_consumer_prices
FRA,2022,France,5.22236748369725,FP.CPI.TOTL.ZG,inflation_consumer_prices
FRA,2021,France,1.64233141038393,FP.CPI.TOTL.ZG,inflation_consumer_prices
FRA,2020,France,0.476498852725065,FP.CPI.TOTL.ZG,inflation_consumer_prices
FRA,2019,France,1.10825492288293,FP.CPI.TOTL.ZG,inflation_consumer_prices
FRA,2018,France,1.85081508315492,FP.CPI.TOTL.ZG,inflation_consumer_prices
GAB,2024,Gabon,1.17311998381218,FP.CPI.TOTL.ZG,inflation_consumer_prices
GAB,2023,Gabon,3.62901534185376,FP.CPI.TOTL.ZG,inflation_consumer_prices
GAB,2022,Gabon,4.23124798274579,FP.CPI.TOTL.ZG,inflation_consumer_prices
GAB,2021,Gabon,1.0869074651941,FP.CPI.TOTL.ZG,inflation_consumer_prices
GAB,2020,Gabon,1.35276110675333,FP.CPI.TOTL.ZG,inflation_consumer_prices
GAB,2019,Gabon,2.46456756151187,FP.CPI.TOTL.ZG,inflation_consumer_prices
GAB,2018,Gabon,4.74906652083221,FP.CPI.TOTL.ZG,inflation_consumer_prices
GMB,2024,"Gambia, The",11.5610532897511,FP.CPI.TOTL.ZG,inflation_consumer_prices
GMB,2023,"Gambia, The",16.9742129632327,FP.CPI.TOTL.ZG,inflation_consumer_prices
GMB,2022,"Gambia, The",11.5131198380505,FP.CPI.TOTL.ZG,inflation_consumer_prices
GMB,2021,"Gambia, The",7.37034758876618,FP.CPI.TOTL.ZG,inflation_consumer_prices
GMB,2020,"Gambia, The",5.93127636562441,FP.CPI.TOTL.ZG,inflation_consumer_prices
GMB,2019,"Gambia, The",7.11567625631192,FP.CPI.TOTL.ZG,inflation_consumer_prices
GMB,2018,"Gambia, The",6.52096823946573,FP.CPI.TOTL.ZG,inflation_consumer_prices
GEO,2024,Georgia,1.10971758022096,FP.CPI.TOTL.ZG,inflation_consumer_prices
GEO,2023,Georgia,2.48776056578715,FP.CPI.TOTL.ZG,inflation_consumer_prices
GEO,2022,Georgia,11.8981654203198,FP.CPI.TOTL.ZG,inflation_consumer_prices
GEO,2021,Georgia,9.56691433824769,FP.CPI.TOTL.ZG,inflation_consumer_prices
GEO,2020,Georgia,5.2024648897534,FP.CPI.TOTL.ZG,inflation_consumer_prices
GEO,2019,Georgia,4.85289821696723,FP.CPI.TOTL.ZG,inflation_consumer_prices
GEO,2018,Georgia,2.6152447139767,FP.CPI.TOTL.ZG,inflation_consumer_prices
DEU,2024,Germany,2.2564981433876,FP.CPI.TOTL.ZG,inflation_consumer_prices
DEU,2023,Germany,5.94643667725823,FP.CPI.TOTL.ZG,inflation_consumer_prices
DEU,2022,Germany,6.87257438551096,FP.CPI.TOTL.ZG,inflation_consumer_prices
DEU,2021,Germany,3.06666666666673,FP.CPI.TOTL.ZG,inflation_consumer_prices
DEU,2020,Germany,0.144877925813981,FP.CPI.TOTL.ZG,inflation_consumer_prices
DEU,2019,Germany,1.44565976888253,FP.CPI.TOTL.ZG,inflation_consumer_prices
DEU,2018,Germany,1.73216879766941,FP.CPI.TOTL.ZG,inflation_consumer_prices
GHA,2024,Ghana,22.8483281157842,FP.CPI.TOTL.ZG,inflation_consumer_prices
GHA,2023,Ghana,38.1069656296501,FP.CPI.TOTL.ZG,inflation_consumer_prices
GHA,2022,Ghana,31.2558951049016,FP.CPI.TOTL.ZG,inflation_consumer_prices
GHA,2021,Ghana,9.9710886750444,FP.CPI.TOTL.ZG,inflation_consumer_prices
GHA,2020,Ghana,9.88728956269944,FP.CPI.TOTL.ZG,inflation_consumer_prices
GHA,2019,Ghana,7.14364003330857,FP.CPI.TOTL.ZG,inflation_consumer_prices
GHA,2018,Ghana,7.80876516610703,FP.CPI.TOTL.ZG,inflation_consumer_prices
GRC,2024,Greece,2.74101875679477,FP.CPI.TOTL.ZG,inflation_consumer_prices
GRC,2023,Greece,3.46480128513405,FP.CPI.TOTL.ZG,inflation_consumer_prices
GRC,2022,Greece,9.64525981280642,FP.CPI.TOTL.ZG,inflation_consumer_prices
GRC,2021,Greece,1.22382501019854,FP.CPI.TOTL.ZG,inflation_consumer_prices
GRC,2020,Greece,-1.24798355581405,FP.CPI.TOTL.ZG,inflation_consumer_prices
GRC,2019,Greece,0.253007522038059,FP.CPI.TOTL.ZG,inflation_consumer_prices
GRC,2018,Greece,0.62562141345364,FP.CPI.TOTL.ZG,inflation_consumer_prices
GRD,2024,Grenada,1.08615365134737,FP.CPI.TOTL.ZG,inflation_consumer_prices
GRD,2023,Grenada,2.69612269814564,FP.CPI.TOTL.ZG,inflation_consumer_prices
GRD,2022,Grenada,2.5805392590792,FP.CPI.TOTL.ZG,inflation_consumer_prices
GRD,2021,Grenada,1.21951193916838,FP.CPI.TOTL.ZG,inflation_consumer_prices
GRD,2020,Grenada,-0.740732597045498,FP.CPI.TOTL.ZG,inflation_consumer_prices
GRD,2019,Grenada,0.598149764736022,FP.CPI.TOTL.ZG,inflation_consumer_prices
GRD,2018,Grenada,0.804102313277033,FP.CPI.TOTL.ZG,inflation_consumer_prices
GTM,2024,Guatemala,2.86992752918294,FP.CPI.TOTL.ZG,inflation_consumer_prices
GTM,2023,Guatemala,6.20657592272126,FP.CPI.TOTL.ZG,inflation_consumer_prices
GTM,2022,Guatemala,6.88512823344287,FP.CPI.TOTL.ZG,inflation_consumer_prices
GTM,2021,Guatemala,4.26105127422813,FP.CPI.TOTL.ZG,inflation_consumer_prices
GTM,2020,Guatemala,3.21444062197345,FP.CPI.TOTL.ZG,inflation_consumer_prices
GTM,2019,Guatemala,3.69998398008605,FP.CPI.TOTL.ZG,inflation_consumer_prices
GTM,2018,Guatemala,3.75186186704508,FP.CPI.TOTL.ZG,inflation_consumer_prices
GIN,2024,Guinea,8.12313914948596,FP.CPI.TOTL.ZG,inflation_consumer_prices
GIN,2023,Guinea,7.80497591927973,FP.CPI.TOTL.ZG,inflation_consumer_prices
GIN,2022,Guinea,10.4930409984424,FP.CPI.TOTL.ZG,inflation_consumer_prices
GIN,2021,Guinea,12.5972882566934,FP.CPI.TOTL.ZG,inflation_consumer_prices
GIN,2020,Guinea,10.6016203387167,FP.CPI.TOTL.ZG,inflation_consumer_prices
GIN,2019,Guinea,9.47001039253012,FP.CPI.TOTL.ZG,inflation_consumer_prices
GIN,2018,Guinea,9.82761701259191,FP.CPI.TOTL.ZG,inflation_consumer_prices
GNB,2024,Guinea-Bissau,3.76555825770114,FP.CPI.TOTL.ZG,inflation_consumer_prices
GNB,2023,Guinea-Bissau,7.10220928557059,FP.CPI.TOTL.ZG,inflation_consumer_prices
GNB,2022,Guinea-Bissau,9.39075933985203,FP.CPI.TOTL.ZG,inflation_consumer_prices
GNB,2021,Guinea-Bissau,2.24248879577658,FP.CPI.TOTL.ZG,inflation_consumer_prices
GNB,2020,Guinea-Bissau,1.14000939393222,FP.CPI.TOTL.ZG,inflation_consumer_prices
GNB,2019,Guinea-Bissau,0.24660026814783,FP.CPI.TOTL.ZG,inflation_consumer_prices
GNB,2018,Guinea-Bissau,0.381324702790992,FP.CPI.TOTL.ZG,inflation_consumer_prices
GUY,2024,Guyana,2.90395226446373,FP.CPI.TOTL.ZG,inflation_consumer_prices
GUY,2023,Guyana,2.82110335099641,FP.CPI.TOTL.ZG,inflation_consumer_prices
GUY,2022,Guyana,6.11505550109935,FP.CPI.TOTL.ZG,inflation_consumer_prices
GUY,2021,Guyana,5.03285574626702,FP.CPI.TOTL.ZG,inflation_consumer_prices
GUY,2020,Guyana,0.99333702283873,FP.CPI.TOTL.ZG,inflation_consumer_prices
GUY,2019,Guyana,2.08723089162013,FP.CPI.TOTL.ZG,inflation_consumer_prices
GUY,2018,Guyana,1.28284288443528,FP.CPI.TOTL.ZG,inflation_consumer_prices
HTI,2024,Haiti,26.9490564091987,FP.CPI.TOTL.ZG,inflation_consumer_prices
HTI,2023,Haiti,36.8135162780854,FP.CPI.TOTL.ZG,inflation_consumer_prices
HTI,2022,Haiti,33.98393194707,FP.CPI.TOTL.ZG,inflation_consumer_prices
HTI,2021,Haiti,16.8415240198785,FP.CPI.TOTL.ZG,inflation_consumer_prices
HTI,2020,Haiti,22.7963113642528,FP.CPI.TOTL.ZG,inflation_consumer_prices
HTI,2019,Haiti,18.7037825672506,FP.CPI.TOTL.ZG,inflation_consumer_prices
HTI,2018,Haiti,12.4814111170435,FP.CPI.TOTL.ZG,inflation_consumer_prices
HND,2024,Honduras,4.60621098127107,FP.CPI.TOTL.ZG,inflation_consumer_prices
HND,2023,Honduras,6.66325180347457,FP.CPI.TOTL.ZG,inflation_consumer_prices
HND,2022,Honduras,9.08963911525025,FP.CPI.TOTL.ZG,inflation_consumer_prices
HND,2021,Honduras,4.48087963413445,FP.CPI.TOTL.ZG,inflation_consumer_prices
HND,2020,Honduras,3.46841177951184,FP.CPI.TOTL.ZG,inflation_consumer_prices
HND,2019,Honduras,4.36587159819267,FP.CPI.TOTL.ZG,inflation_consumer_prices
HND,2018,Honduras,4.34734937777528,FP.CPI.TOTL.ZG,inflation_consumer_prices
HKG,2024,"Hong Kong SAR, China",1.72972119105914,FP.CPI.TOTL.ZG,inflation_consumer_prices
HKG,2023,"Hong Kong SAR, China",2.09660511249089,FP.CPI.TOTL.ZG,inflation_consumer_prices
HKG,2022,"Hong Kong SAR, China",1.88136707196853,FP.CPI.TOTL.ZG,inflation_consumer_prices
HKG,2021,"Hong Kong SAR, China",1.56875834445922,FP.CPI.TOTL.ZG,inflation_consumer_prices
HKG,2020,"Hong Kong SAR, China",0.2509620210808,FP.CPI.TOTL.ZG,inflation_consumer_prices
HKG,2019,"Hong Kong SAR, China",2.88320853773996,FP.CPI.TOTL.ZG,inflation_consumer_prices
HKG,2018,"Hong Kong SAR, China",2.40613432046534,FP.CPI.TOTL.ZG,inflation_consumer_prices
HUN,2024,Hungary,3.70370370370369,FP.CPI.TOTL.ZG,inflation_consumer_prices
HUN,2023,Hungary,17.1249659678737,FP.CPI.TOTL.ZG,inflation_consumer_prices
HUN,2022,Hungary,14.6081439492433,FP.CPI.TOTL.ZG,inflation_consumer_prices
HUN,2021,Hungary,5.11096534382855,FP.CPI.TOTL.ZG,inflation_consumer_prices
HUN,2020,Hungary,3.32674385766738,FP.CPI.TOTL.ZG,inflation_consumer_prices
HUN,2019,Hungary,3.33858635382008,FP.CPI.TOTL.ZG,inflation_consumer_prices
HUN,2018,Hungary,2.85024792594646,FP.CPI.TOTL.ZG,inflation_consumer_prices
ISL,2024,Iceland,5.85683849970066,FP.CPI.TOTL.ZG,inflation_consumer_prices
ISL,2023,Iceland,8.73630299937298,FP.CPI.TOTL.ZG,inflation_consumer_prices
ISL,2022,Iceland,8.3087551155892,FP.CPI.TOTL.ZG,inflation_consumer_prices
ISL,2021,Iceland,4.44423970189739,FP.CPI.TOTL.ZG,inflation_consumer_prices
ISL,2020,Iceland,2.84792401518665,FP.CPI.TOTL.ZG,inflation_consumer_prices
ISL,2019,Iceland,3.01397179156053,FP.CPI.TOTL.ZG,inflation_consumer_prices
ISL,2018,Iceland,2.68291768267392,FP.CPI.TOTL.ZG,inflation_consumer_prices
IND,2024,India,4.95303550973656,FP.CPI.TOTL.ZG,inflation_consumer_prices
IND,2023,India,5.64914318907925,FP.CPI.TOTL.ZG,inflation_consumer_prices
IND,2022,India,6.69903414079852,FP.CPI.TOTL.ZG,inflation_consumer_prices
IND,2021,India,5.13140747176369,FP.CPI.TOTL.ZG,inflation_consumer_prices
IND,2020,India,6.62343677628535,FP.CPI.TOTL.ZG,inflation_consumer_prices
IND,2019,India,3.72950573539129,FP.CPI.TOTL.ZG,inflation_consumer_prices
IND,2018,India,3.9388264669163,FP.CPI.TOTL.ZG,inflation_consumer_prices
IDN,2024,Indonesia,2.18151273615189,FP.CPI.TOTL.ZG,inflation_consumer_prices
IDN,2023,Indonesia,3.66938654859761,FP.CPI.TOTL.ZG,inflation_consumer_prices
IDN,2022,Indonesia,4.20946463714784,FP.CPI.TOTL.ZG,inflation_consumer_prices
IDN,2021,Indonesia,1.56007882983334,FP.CPI.TOTL.ZG,inflation_consumer_prices
IDN,2020,Indonesia,1.91983527270793,FP.CPI.TOTL.ZG,inflation_consumer_prices
IDN,2019,Indonesia,3.03058460941661,FP.CPI.TOTL.ZG,inflation_consumer_prices
IDN,2018,Indonesia,3.19834755924996,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRN,2024,"Iran, Islamic Rep.",32.455871402917,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRN,2023,"Iran, Islamic Rep.",44.5791857572797,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRN,2022,"Iran, Islamic Rep.",43.4884641742179,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRN,2021,"Iran, Islamic Rep.",43.3890162681514,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRN,2020,"Iran, Islamic Rep.",30.5941390387295,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRN,2019,"Iran, Islamic Rep.",39.9073455697784,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRN,2018,"Iran, Islamic Rep.",18.0141183371874,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRQ,2024,Iraq,-12.2969837587007,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRQ,2023,Iraq,4.35835351089586,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRQ,2022,Iraq,4.99476596381044,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRQ,2021,Iraq,6.04186489058044,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRQ,2020,Iraq,0.574162679425795,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRQ,2019,Iraq,-0.198965380023928,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRQ,2018,Iraq,0.367441488936849,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRL,2024,Ireland,2.11344999577317,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRL,2023,Ireland,6.29942487419125,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRL,2022,Ireland,7.82945736434105,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRL,2021,Ireland,2.34034113447044,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRL,2020,Ireland,-0.326183651280033,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRL,2019,Ireland,0.937842961189274,FP.CPI.TOTL.ZG,inflation_consumer_prices
IRL,2018,Ireland,0.471130713712916,FP.CPI.TOTL.ZG,inflation_consumer_prices
ISR,2024,Israel,3.07480889805025,FP.CPI.TOTL.ZG,inflation_consumer_prices
ISR,2023,Israel,4.22522603168918,FP.CPI.TOTL.ZG,inflation_consumer_prices
ISR,2022,Israel,4.41162725488371,FP.CPI.TOTL.ZG,inflation_consumer_prices
ISR,2021,Israel,1.47965474722561,FP.CPI.TOTL.ZG,inflation_consumer_prices
ISR,2020,Israel,-0.575254620897756,FP.CPI.TOTL.ZG,inflation_consumer_prices
ISR,2019,Israel,0.817645940292794,FP.CPI.TOTL.ZG,inflation_consumer_prices
ISR,2018,Israel,0.805060379528526,FP.CPI.TOTL.ZG,inflation_consumer_prices
ITA,2024,Italy,0.982373023061417,FP.CPI.TOTL.ZG,inflation_consumer_prices
ITA,2023,Italy,5.62219442195901,FP.CPI.TOTL.ZG,inflation_consumer_prices
ITA,2022,Italy,8.20128991161718,FP.CPI.TOTL.ZG,inflation_consumer_prices
ITA,2021,Italy,1.87378325762481,FP.CPI.TOTL.ZG,inflation_consumer_prices
ITA,2020,Italy,-0.13770757391651,FP.CPI.TOTL.ZG,inflation_consumer_prices
ITA,2019,Italy,0.611246943765304,FP.CPI.TOTL.ZG,inflation_consumer_prices
ITA,2018,Italy,1.13748763600391,FP.CPI.TOTL.ZG,inflation_consumer_prices
JAM,2024,Jamaica,5.41194447981659,FP.CPI.TOTL.ZG,inflation_consumer_prices
JAM,2023,Jamaica,6.47413734662063,FP.CPI.TOTL.ZG,inflation_consumer_prices
JAM,2022,Jamaica,10.3495688391272,FP.CPI.TOTL.ZG,inflation_consumer_prices
JAM,2021,Jamaica,5.86278242801063,FP.CPI.TOTL.ZG,inflation_consumer_prices
JAM,2020,Jamaica,5.2267777929352,FP.CPI.TOTL.ZG,inflation_consumer_prices
JAM,2019,Jamaica,3.90510000865872,FP.CPI.TOTL.ZG,inflation_consumer_prices
JAM,2018,Jamaica,3.73663882152163,FP.CPI.TOTL.ZG,inflation_consumer_prices
JPN,2024,Japan,2.73853681635241,FP.CPI.TOTL.ZG,inflation_consumer_prices
JPN,2023,Japan,3.26813365933163,FP.CPI.TOTL.ZG,inflation_consumer_prices
JPN,2022,Japan,2.49770278172255,FP.CPI.TOTL.ZG,inflation_consumer_prices
JPN,2021,Japan,-0.233352779398264,FP.CPI.TOTL.ZG,inflation_consumer_prices
JPN,2020,Japan,-0.024995834027731,FP.CPI.TOTL.ZG,inflation_consumer_prices
JPN,2019,Japan,0.46877615938395,FP.CPI.TOTL.ZG,inflation_consumer_prices
JPN,2018,Japan,0.989094598021848,FP.CPI.TOTL.ZG,inflation_consumer_prices
JOR,2024,Jordan,1.55659611283953,FP.CPI.TOTL.ZG,inflation_consumer_prices
JOR,2023,Jordan,2.08486986327134,FP.CPI.TOTL.ZG,inflation_consumer_prices
JOR,2022,Jordan,4.22915568897117,FP.CPI.TOTL.ZG,inflation_consumer_prices
JOR,2021,Jordan,1.34609377243118,FP.CPI.TOTL.ZG,inflation_consumer_prices
JOR,2020,Jordan,0.333294350628378,FP.CPI.TOTL.ZG,inflation_consumer_prices
JOR,2019,Jordan,0.761514047265601,FP.CPI.TOTL.ZG,inflation_consumer_prices
JOR,2018,Jordan,4.46231108475481,FP.CPI.TOTL.ZG,inflation_consumer_prices
KAZ,2024,Kazakhstan,8.69082156104494,FP.CPI.TOTL.ZG,inflation_consumer_prices
