iso3,year,country_name,value,wb_indicator,canonical_name
HRV,2024,Croatia,50.1410891949889,NE.EXP.GNFS.ZS,exports_pct_gdp
HRV,2023,Croatia,52.5676679699973,NE.EXP.GNFS.ZS,exports_pct_gdp
HRV,2022,Croatia,59.5120446927421,NE.EXP.GNFS.ZS,exports_pct_gdp
HRV,2021,Croatia,49.78694322358,NE.EXP.GNFS.ZS,exports_pct_gdp
HRV,2020,Croatia,41.2803181137203,NE.EXP.GNFS.ZS,exports_pct_gdp
HRV,2019,Croatia,50.4918641373337,NE.EXP.GNFS.ZS,exports_pct_gdp
HRV,2018,Croatia,49.1111176905304,NE.EXP.GNFS.ZS,exports_pct_gdp
CUB,2024,Cuba,42.4701633021061,NE.EXP.GNFS.ZS,exports_pct_gdp
CUB,2023,Cuba,45.6267674849104,NE.EXP.GNFS.ZS,exports_pct_gdp
CUB,2022,Cuba,40.4896279061686,NE.EXP.GNFS.ZS,exports_pct_gdp
CUB,2021,Cuba,34.893565509576,NE.EXP.GNFS.ZS,exports_pct_gdp
CUB,2020,Cuba,8.16845517549743,NE.EXP.GNFS.ZS,exports_pct_gdp
CUB,2019,Cuba,12.2133743797594,NE.EXP.GNFS.ZS,exports_pct_gdp
CUB,2018,Cuba,14.5227333905979,NE.EXP.GNFS.ZS,exports_pct_gdp
CUW,2018,Curacao,63.2460005532277,NE.EXP.GNFS.ZS,exports_pct_gdp
CYP,2024,Cyprus,97.0202359384563,NE.EXP.GNFS.ZS,exports_pct_gdp
CYP,2023,Cyprus,96.3899953620863,NE.EXP.GNFS.ZS,exports_pct_gdp
CYP,2022,Cyprus,104.66609337928,NE.EXP.GNFS.ZS,exports_pct_gdp
CYP,2021,Cyprus,90.7578331633624,NE.EXP.GNFS.ZS,exports_pct_gdp
CYP,2020,Cyprus,79.647252717685,NE.EXP.GNFS.ZS,exports_pct_gdp
CYP,2019,Cyprus,75.7588676037208,NE.EXP.GNFS.ZS,exports_pct_gdp
CYP,2018,Cyprus,74.511134620546,NE.EXP.GNFS.ZS,exports_pct_gdp
CZE,2024,Czechia,68.8681514483249,NE.EXP.GNFS.ZS,exports_pct_gdp
CZE,2023,Czechia,68.4031069284452,NE.EXP.GNFS.ZS,exports_pct_gdp
CZE,2022,Czechia,72.4094281428088,NE.EXP.GNFS.ZS,exports_pct_gdp
CZE,2021,Czechia,70.550045142844,NE.EXP.GNFS.ZS,exports_pct_gdp
CZE,2020,Czechia,67.7609732344735,NE.EXP.GNFS.ZS,exports_pct_gdp
CZE,2019,Czechia,72.1248511386482,NE.EXP.GNFS.ZS,exports_pct_gdp
CZE,2018,Czechia,75.6097814865591,NE.EXP.GNFS.ZS,exports_pct_gdp
DNK,2024,Denmark,71.0020132043046,NE.EXP.GNFS.ZS,exports_pct_gdp
DNK,2023,Denmark,69.3143620591443,NE.EXP.GNFS.ZS,exports_pct_gdp
DNK,2022,Denmark,70.7552148776405,NE.EXP.GNFS.ZS,exports_pct_gdp
DNK,2021,Denmark,59.2073478715957,NE.EXP.GNFS.ZS,exports_pct_gdp
DNK,2020,Denmark,55.0368973244514,NE.EXP.GNFS.ZS,exports_pct_gdp
DNK,2019,Denmark,58.9506079167167,NE.EXP.GNFS.ZS,exports_pct_gdp
DNK,2018,Denmark,56.9833683807386,NE.EXP.GNFS.ZS,exports_pct_gdp
DJI,2024,Djibouti,126.415267144255,NE.EXP.GNFS.ZS,exports_pct_gdp
DJI,2023,Djibouti,150.741322598259,NE.EXP.GNFS.ZS,exports_pct_gdp
DJI,2022,Djibouti,159.250735528808,NE.EXP.GNFS.ZS,exports_pct_gdp
DJI,2021,Djibouti,142.728193974095,NE.EXP.GNFS.ZS,exports_pct_gdp
DJI,2020,Djibouti,117.134854035476,NE.EXP.GNFS.ZS,exports_pct_gdp
DJI,2019,Djibouti,166.717864481384,NE.EXP.GNFS.ZS,exports_pct_gdp
DJI,2018,Djibouti,156.619986522272,NE.EXP.GNFS.ZS,exports_pct_gdp
DOM,2024,Dominican Republic,22.7679273981921,NE.EXP.GNFS.ZS,exports_pct_gdp
DOM,2023,Dominican Republic,21.3233165320401,NE.EXP.GNFS.ZS,exports_pct_gdp
DOM,2022,Dominican Republic,22.0261866198241,NE.EXP.GNFS.ZS,exports_pct_gdp
DOM,2021,Dominican Republic,21.5282997986043,NE.EXP.GNFS.ZS,exports_pct_gdp
DOM,2020,Dominican Republic,18.7972072415048,NE.EXP.GNFS.ZS,exports_pct_gdp
DOM,2019,Dominican Republic,23.325332586795,NE.EXP.GNFS.ZS,exports_pct_gdp
DOM,2018,Dominican Republic,23.993089643769,NE.EXP.GNFS.ZS,exports_pct_gdp
ECU,2024,Ecuador,30.2786006784668,NE.EXP.GNFS.ZS,exports_pct_gdp
ECU,2023,Ecuador,28.5659295875425,NE.EXP.GNFS.ZS,exports_pct_gdp
ECU,2022,Ecuador,30.9252456928287,NE.EXP.GNFS.ZS,exports_pct_gdp
ECU,2021,Ecuador,27.0659755840025,NE.EXP.GNFS.ZS,exports_pct_gdp
ECU,2020,Ecuador,23.2835621642424,NE.EXP.GNFS.ZS,exports_pct_gdp
ECU,2019,Ecuador,24.0486345985713,NE.EXP.GNFS.ZS,exports_pct_gdp
ECU,2018,Ecuador,23.5438701347327,NE.EXP.GNFS.ZS,exports_pct_gdp
EGY,2024,"Egypt, Arab Rep.",16.3762422101126,NE.EXP.GNFS.ZS,exports_pct_gdp
EGY,2023,"Egypt, Arab Rep.",19.1060913405676,NE.EXP.GNFS.ZS,exports_pct_gdp
EGY,2022,"Egypt, Arab Rep.",15.0870258208479,NE.EXP.GNFS.ZS,exports_pct_gdp
EGY,2021,"Egypt, Arab Rep.",10.5611502153652,NE.EXP.GNFS.ZS,exports_pct_gdp
EGY,2020,"Egypt, Arab Rep.",12.4727757370868,NE.EXP.GNFS.ZS,exports_pct_gdp
EGY,2019,"Egypt, Arab Rep.",16.6440314510365,NE.EXP.GNFS.ZS,exports_pct_gdp
EGY,2018,"Egypt, Arab Rep.",17.984655608418,NE.EXP.GNFS.ZS,exports_pct_gdp
SLV,2024,El Salvador,32.7607043808335,NE.EXP.GNFS.ZS,exports_pct_gdp
SLV,2023,El Salvador,31.3971431390261,NE.EXP.GNFS.ZS,exports_pct_gdp
SLV,2022,El Salvador,32.433483149734,NE.EXP.GNFS.ZS,exports_pct_gdp
SLV,2021,El Salvador,28.7814953892726,NE.EXP.GNFS.ZS,exports_pct_gdp
SLV,2020,El Salvador,24.5267982788944,NE.EXP.GNFS.ZS,exports_pct_gdp
SLV,2019,El Salvador,29.9559096080003,NE.EXP.GNFS.ZS,exports_pct_gdp
SLV,2018,El Salvador,28.9343737810256,NE.EXP.GNFS.ZS,exports_pct_gdp
GNQ,2024,Equatorial Guinea,35.1642525721225,NE.EXP.GNFS.ZS,exports_pct_gdp
GNQ,2023,Equatorial Guinea,36.6023261927194,NE.EXP.GNFS.ZS,exports_pct_gdp
GNQ,2022,Equatorial Guinea,52.9670852025115,NE.EXP.GNFS.ZS,exports_pct_gdp
GNQ,2021,Equatorial Guinea,45.1275510492817,NE.EXP.GNFS.ZS,exports_pct_gdp
GNQ,2020,Equatorial Guinea,40.8454498501516,NE.EXP.GNFS.ZS,exports_pct_gdp
GNQ,2019,Equatorial Guinea,51.1307495482003,NE.EXP.GNFS.ZS,exports_pct_gdp
GNQ,2018,Equatorial Guinea,59.6145347244398,NE.EXP.GNFS.ZS,exports_pct_gdp
EST,2024,Estonia,75.6694833213142,NE.EXP.GNFS.ZS,exports_pct_gdp
EST,2023,Estonia,77.7746597010983,NE.EXP.GNFS.ZS,exports_pct_gdp
EST,2022,Estonia,87.4299380839503,NE.EXP.GNFS.ZS,exports_pct_gdp
EST,2021,Estonia,79.6159088233408,NE.EXP.GNFS.ZS,exports_pct_gdp
EST,2020,Estonia,68.1545534058676,NE.EXP.GNFS.ZS,exports_pct_gdp
EST,2019,Estonia,72.0191543549198,NE.EXP.GNFS.ZS,exports_pct_gdp
EST,2018,Estonia,72.9004951572088,NE.EXP.GNFS.ZS,exports_pct_gdp
SWZ,2024,Eswatini,53.7558918717287,NE.EXP.GNFS.ZS,exports_pct_gdp
SWZ,2023,Eswatini,48.5010223337944,NE.EXP.GNFS.ZS,exports_pct_gdp
SWZ,2022,Eswatini,44.4953937213873,NE.EXP.GNFS.ZS,exports_pct_gdp
SWZ,2021,Eswatini,44.6125701755824,NE.EXP.GNFS.ZS,exports_pct_gdp
SWZ,2020,Eswatini,43.6031936174524,NE.EXP.GNFS.ZS,exports_pct_gdp
SWZ,2019,Eswatini,44.7614845159035,NE.EXP.GNFS.ZS,exports_pct_gdp
SWZ,2018,Eswatini,40.8721195899369,NE.EXP.GNFS.ZS,exports_pct_gdp
ETH,2024,Ethiopia,5.53927082166415,NE.EXP.GNFS.ZS,exports_pct_gdp
ETH,2023,Ethiopia,6.59591829014293,NE.EXP.GNFS.ZS,exports_pct_gdp
ETH,2022,Ethiopia,8.24396037798902,NE.EXP.GNFS.ZS,exports_pct_gdp
ETH,2021,Ethiopia,7.63170919111601,NE.EXP.GNFS.ZS,exports_pct_gdp
ETH,2020,Ethiopia,7.12719989668803,NE.EXP.GNFS.ZS,exports_pct_gdp
ETH,2019,Ethiopia,7.93996502459584,NE.EXP.GNFS.ZS,exports_pct_gdp
ETH,2018,Ethiopia,8.37267815589761,NE.EXP.GNFS.ZS,exports_pct_gdp
FRO,2024,Faroe Islands,54.5562557930637,NE.EXP.GNFS.ZS,exports_pct_gdp
FRO,2023,Faroe Islands,57.1947583465234,NE.EXP.GNFS.ZS,exports_pct_gdp
FRO,2022,Faroe Islands,61.3744038777265,NE.EXP.GNFS.ZS,exports_pct_gdp
FRO,2021,Faroe Islands,51.9804810937466,NE.EXP.GNFS.ZS,exports_pct_gdp
FRO,2020,Faroe Islands,47.4283685358823,NE.EXP.GNFS.ZS,exports_pct_gdp
FRO,2019,Faroe Islands,55.7697162765718,NE.EXP.GNFS.ZS,exports_pct_gdp
FRO,2018,Faroe Islands,52.8180066352782,NE.EXP.GNFS.ZS,exports_pct_gdp
FIN,2024,Finland,41.9077919866069,NE.EXP.GNFS.ZS,exports_pct_gdp
FIN,2023,Finland,42.7930569401278,NE.EXP.GNFS.ZS,exports_pct_gdp
FIN,2022,Finland,46.2847802806846,NE.EXP.GNFS.ZS,exports_pct_gdp
FIN,2021,Finland,39.9217732469328,NE.EXP.GNFS.ZS,exports_pct_gdp
FIN,2020,Finland,36.2143434283611,NE.EXP.GNFS.ZS,exports_pct_gdp
FIN,2019,Finland,40.6183181143561,NE.EXP.GNFS.ZS,exports_pct_gdp
FIN,2018,Finland,39.1492205860158,NE.EXP.GNFS.ZS,exports_pct_gdp
FRA,2024,France,33.8897542343832,NE.EXP.GNFS.ZS,exports_pct_gdp
FRA,2023,France,34.4562568778842,NE.EXP.GNFS.ZS,exports_pct_gdp
FRA,2022,France,36.6160484268785,NE.EXP.GNFS.ZS,exports_pct_gdp
FRA,2021,France,31.2880499332105,NE.EXP.GNFS.ZS,exports_pct_gdp
FRA,2020,France,28.5572228192655,NE.EXP.GNFS.ZS,exports_pct_gdp
FRA,2019,France,32.8895593910847,NE.EXP.GNFS.ZS,exports_pct_gdp
FRA,2018,France,32.9179818922164,NE.EXP.GNFS.ZS,exports_pct_gdp
PYF,2024,French Polynesia,18.3213723539379,NE.EXP.GNFS.ZS,exports_pct_gdp
PYF,2023,French Polynesia,24.0679217423403,NE.EXP.GNFS.ZS,exports_pct_gdp
PYF,2022,French Polynesia,21.8171217385989,NE.EXP.GNFS.ZS,exports_pct_gdp
PYF,2021,French Polynesia,13.443127139243,NE.EXP.GNFS.ZS,exports_pct_gdp
PYF,2020,French Polynesia,9.49972847640143,NE.EXP.GNFS.ZS,exports_pct_gdp
PYF,2019,French Polynesia,20.5923590296429,NE.EXP.GNFS.ZS,exports_pct_gdp
PYF,2018,French Polynesia,20.9791687502218,NE.EXP.GNFS.ZS,exports_pct_gdp
GAB,2024,Gabon,64.5782984800721,NE.EXP.GNFS.ZS,exports_pct_gdp
GAB,2023,Gabon,63.728277780069,NE.EXP.GNFS.ZS,exports_pct_gdp
GAB,2022,Gabon,67.5787331934568,NE.EXP.GNFS.ZS,exports_pct_gdp
GAB,2021,Gabon,60.9391204925529,NE.EXP.GNFS.ZS,exports_pct_gdp
GAB,2020,Gabon,47.5994828159722,NE.EXP.GNFS.ZS,exports_pct_gdp
GAB,2019,Gabon,51.4310732271996,NE.EXP.GNFS.ZS,exports_pct_gdp
GAB,2018,Gabon,54.2990764910062,NE.EXP.GNFS.ZS,exports_pct_gdp
GMB,2024,"Gambia, The",8.74884230794758,NE.EXP.GNFS.ZS,exports_pct_gdp
GMB,2023,"Gambia, The",7.05322371368282,NE.EXP.GNFS.ZS,exports_pct_gdp
GMB,2022,"Gambia, The",8.56985063226593,NE.EXP.GNFS.ZS,exports_pct_gdp
GMB,2021,"Gambia, The",6.61733476020691,NE.EXP.GNFS.ZS,exports_pct_gdp
GMB,2020,"Gambia, The",9.60764388834478,NE.EXP.GNFS.ZS,exports_pct_gdp
GMB,2019,"Gambia, The",20.1658912380486,NE.EXP.GNFS.ZS,exports_pct_gdp
GMB,2018,"Gambia, The",22.2881797710858,NE.EXP.GNFS.ZS,exports_pct_gdp
GEO,2024,Georgia,47.8150661123874,NE.EXP.GNFS.ZS,exports_pct_gdp
GEO,2023,Georgia,49.2670598313658,NE.EXP.GNFS.ZS,exports_pct_gdp
GEO,2022,Georgia,52.4788792204227,NE.EXP.GNFS.ZS,exports_pct_gdp
GEO,2021,Georgia,42.6743612080891,NE.EXP.GNFS.ZS,exports_pct_gdp
GEO,2020,Georgia,36.9003241679889,NE.EXP.GNFS.ZS,exports_pct_gdp
GEO,2019,Georgia,54.3043084100873,NE.EXP.GNFS.ZS,exports_pct_gdp
GEO,2018,Georgia,49.6955410587561,NE.EXP.GNFS.ZS,exports_pct_gdp
DEU,2024,Germany,41.4340593720908,NE.EXP.GNFS.ZS,exports_pct_gdp
DEU,2023,Germany,42.9672624196847,NE.EXP.GNFS.ZS,exports_pct_gdp
DEU,2022,Germany,45.6284043425185,NE.EXP.GNFS.ZS,exports_pct_gdp
DEU,2021,Germany,42.5198379291429,NE.EXP.GNFS.ZS,exports_pct_gdp
DEU,2020,Germany,39.1198068808828,NE.EXP.GNFS.ZS,exports_pct_gdp
DEU,2019,Germany,42.3402444816356,NE.EXP.GNFS.ZS,exports_pct_gdp
DEU,2018,Germany,42.4968914074717,NE.EXP.GNFS.ZS,exports_pct_gdp
GHA,2024,Ghana,35.4733766353922,NE.EXP.GNFS.ZS,exports_pct_gdp
GHA,2023,Ghana,31.7708164934404,NE.EXP.GNFS.ZS,exports_pct_gdp
GHA,2022,Ghana,34.6640435533587,NE.EXP.GNFS.ZS,exports_pct_gdp
GHA,2021,Ghana,30.0551194696231,NE.EXP.GNFS.ZS,exports_pct_gdp
GHA,2020,Ghana,31.5254204867115,NE.EXP.GNFS.ZS,exports_pct_gdp
GHA,2019,Ghana,37.4495998625311,NE.EXP.GNFS.ZS,exports_pct_gdp
GHA,2018,Ghana,33.4548954489265,NE.EXP.GNFS.ZS,exports_pct_gdp
GRC,2024,Greece,42.1116783220502,NE.EXP.GNFS.ZS,exports_pct_gdp
GRC,2023,Greece,43.8388384656123,NE.EXP.GNFS.ZS,exports_pct_gdp
GRC,2022,Greece,49.2316205589503,NE.EXP.GNFS.ZS,exports_pct_gdp
GRC,2021,Greece,40.260408549747,NE.EXP.GNFS.ZS,exports_pct_gdp
GRC,2020,Greece,31.4504324884115,NE.EXP.GNFS.ZS,exports_pct_gdp
GRC,2019,Greece,39.5602885530263,NE.EXP.GNFS.ZS,exports_pct_gdp
GRC,2018,Greece,38.6308100555801,NE.EXP.GNFS.ZS,exports_pct_gdp
GRL,2023,Greenland,40.7986421686905,NE.EXP.GNFS.ZS,exports_pct_gdp
GRL,2022,Greenland,40.7900871498763,NE.EXP.GNFS.ZS,exports_pct_gdp
GRL,2021,Greenland,34.0554688971416,NE.EXP.GNFS.ZS,exports_pct_gdp
GRL,2020,Greenland,35.9658236365076,NE.EXP.GNFS.ZS,exports_pct_gdp
GRL,2019,Greenland,41.0427004962382,NE.EXP.GNFS.ZS,exports_pct_gdp
GRL,2018,Greenland,44.4545789045455,NE.EXP.GNFS.ZS,exports_pct_gdp
GUM,2022,Guam,7.88712011577424,NE.EXP.GNFS.ZS,exports_pct_gdp
GUM,2021,Guam,3.09592556945781,NE.EXP.GNFS.ZS,exports_pct_gdp
GUM,2020,Guam,6.40635564570656,NE.EXP.GNFS.ZS,exports_pct_gdp
GUM,2019,Guam,22.2501966955153,NE.EXP.GNFS.ZS,exports_pct_gdp
GUM,2018,Guam,19.2530160304082,NE.EXP.GNFS.ZS,exports_pct_gdp
GTM,2024,Guatemala,15.8928719472371,NE.EXP.GNFS.ZS,exports_pct_gdp
GTM,2023,Guatemala,16.6062377966274,NE.EXP.GNFS.ZS,exports_pct_gdp
GTM,2022,Guatemala,18.9454999823063,NE.EXP.GNFS.ZS,exports_pct_gdp
GTM,2021,Guatemala,17.6296569856584,NE.EXP.GNFS.ZS,exports_pct_gdp
GTM,2020,Guatemala,16.3436118075967,NE.EXP.GNFS.ZS,exports_pct_gdp
GTM,2019,Guatemala,17.6119727745274,NE.EXP.GNFS.ZS,exports_pct_gdp
GTM,2018,Guatemala,18.1693258488802,NE.EXP.GNFS.ZS,exports_pct_gdp
GIN,2024,Guinea,41.3930067703226,NE.EXP.GNFS.ZS,exports_pct_gdp
GIN,2023,Guinea,44.1320630492989,NE.EXP.GNFS.ZS,exports_pct_gdp
GIN,2022,Guinea,45.4186514317354,NE.EXP.GNFS.ZS,exports_pct_gdp
GIN,2021,Guinea,56.2186332783709,NE.EXP.GNFS.ZS,exports_pct_gdp
GIN,2020,Guinea,46.969818134712,NE.EXP.GNFS.ZS,exports_pct_gdp
GIN,2019,Guinea,35.0420493356329,NE.EXP.GNFS.ZS,exports_pct_gdp
GIN,2018,Guinea,40.2070955328741,NE.EXP.GNFS.ZS,exports_pct_gdp
GNB,2024,Guinea-Bissau,11.8473182676423,NE.EXP.GNFS.ZS,exports_pct_gdp
GNB,2023,Guinea-Bissau,13.2079874141218,NE.EXP.GNFS.ZS,exports_pct_gdp
GNB,2022,Guinea-Bissau,14.7248436661344,NE.EXP.GNFS.ZS,exports_pct_gdp
GNB,2021,Guinea-Bissau,17.5378935219426,NE.EXP.GNFS.ZS,exports_pct_gdp
GNB,2020,Guinea-Bissau,15.4679514587918,NE.EXP.GNFS.ZS,exports_pct_gdp
GNB,2019,Guinea-Bissau,18.2808894375093,NE.EXP.GNFS.ZS,exports_pct_gdp
GNB,2018,Guinea-Bissau,25.4768673297515,NE.EXP.GNFS.ZS,exports_pct_gdp
HTI,2024,Haiti,3.40077493286271,NE.EXP.GNFS.ZS,exports_pct_gdp
HTI,2023,Haiti,5.27068998656754,NE.EXP.GNFS.ZS,exports_pct_gdp
HTI,2022,Haiti,7.23876011586942,NE.EXP.GNFS.ZS,exports_pct_gdp
HTI,2021,Haiti,7.11472754466108,NE.EXP.GNFS.ZS,exports_pct_gdp
HTI,2020,Haiti,7.65100448067923,NE.EXP.GNFS.ZS,exports_pct_gdp
HTI,2019,Haiti,10.5576734334849,NE.EXP.GNFS.ZS,exports_pct_gdp
HTI,2018,Haiti,10.7808225917355,NE.EXP.GNFS.ZS,exports_pct_gdp
HND,2024,Honduras,33.5491009940495,NE.EXP.GNFS.ZS,exports_pct_gdp
HND,2023,Honduras,37.3686804713719,NE.EXP.GNFS.ZS,exports_pct_gdp
HND,2022,Honduras,42.4391817948962,NE.EXP.GNFS.ZS,exports_pct_gdp
HND,2021,Honduras,39.3653983599255,NE.EXP.GNFS.ZS,exports_pct_gdp
HND,2020,Honduras,35.8751401030378,NE.EXP.GNFS.ZS,exports_pct_gdp
HND,2019,Honduras,40.2189637388964,NE.EXP.GNFS.ZS,exports_pct_gdp
HND,2018,Honduras,41.4548165613247,NE.EXP.GNFS.ZS,exports_pct_gdp
HKG,2024,"Hong Kong SAR, China",181.791342240576,NE.EXP.GNFS.ZS,exports_pct_gdp
HKG,2023,"Hong Kong SAR, China",176.797005304001,NE.EXP.GNFS.ZS,exports_pct_gdp
HKG,2022,"Hong Kong SAR, China",194.486518007141,NE.EXP.GNFS.ZS,exports_pct_gdp
HKG,2021,"Hong Kong SAR, China",204.014263732608,NE.EXP.GNFS.ZS,exports_pct_gdp
HKG,2020,"Hong Kong SAR, China",176.304482446886,NE.EXP.GNFS.ZS,exports_pct_gdp
HKG,2019,"Hong Kong SAR, China",177.651315174364,NE.EXP.GNFS.ZS,exports_pct_gdp
HKG,2018,"Hong Kong SAR, China",188.339507002291,NE.EXP.GNFS.ZS,exports_pct_gdp
HUN,2024,Hungary,75.3908902777126,NE.EXP.GNFS.ZS,exports_pct_gdp
HUN,2023,Hungary,81.23463230178,NE.EXP.GNFS.ZS,exports_pct_gdp
HUN,2022,Hungary,89.7719474858873,NE.EXP.GNFS.ZS,exports_pct_gdp
HUN,2021,Hungary,79.4114343821378,NE.EXP.GNFS.ZS,exports_pct_gdp
HUN,2020,Hungary,78.0879317443048,NE.EXP.GNFS.ZS,exports_pct_gdp
HUN,2019,Hungary,81.065700696964,NE.EXP.GNFS.ZS,exports_pct_gdp
HUN,2018,Hungary,83.3967795001256,NE.EXP.GNFS.ZS,exports_pct_gdp
ISL,2024,Iceland,42.4519862872913,NE.EXP.GNFS.ZS,exports_pct_gdp
ISL,2023,Iceland,44.1458930228565,NE.EXP.GNFS.ZS,exports_pct_gdp
ISL,2022,Iceland,46.7416216665013,NE.EXP.GNFS.ZS,exports_pct_gdp
ISL,2021,Iceland,37.3649519241173,NE.EXP.GNFS.ZS,exports_pct_gdp
ISL,2020,Iceland,34.1387322744214,NE.EXP.GNFS.ZS,exports_pct_gdp
ISL,2019,Iceland,44.7138622775299,NE.EXP.GNFS.ZS,exports_pct_gdp
ISL,2018,Iceland,46.4719173832948,NE.EXP.GNFS.ZS,exports_pct_gdp
IND,2024,India,21.1618460520863,NE.EXP.GNFS.ZS,exports_pct_gdp
IND,2023,India,21.4486977833541,NE.EXP.GNFS.ZS,exports_pct_gdp
IND,2022,India,23.2515412045298,NE.EXP.GNFS.ZS,exports_pct_gdp
IND,2021,India,21.3991583305515,NE.EXP.GNFS.ZS,exports_pct_gdp
IND,2020,India,18.6824769296756,NE.EXP.GNFS.ZS,exports_pct_gdp
IND,2019,India,18.664264897257,NE.EXP.GNFS.ZS,exports_pct_gdp
IND,2018,India,19.9278285988562,NE.EXP.GNFS.ZS,exports_pct_gdp
IDN,2024,Indonesia,22.18331286866,NE.EXP.GNFS.ZS,exports_pct_gdp
IDN,2023,Indonesia,21.7538472039177,NE.EXP.GNFS.ZS,exports_pct_gdp
IDN,2022,Indonesia,24.5029116862832,NE.EXP.GNFS.ZS,exports_pct_gdp
IDN,2021,Indonesia,21.4165556390653,NE.EXP.GNFS.ZS,exports_pct_gdp
IDN,2020,Indonesia,17.3311682848923,NE.EXP.GNFS.ZS,exports_pct_gdp
IDN,2019,Indonesia,18.5915277970883,NE.EXP.GNFS.ZS,exports_pct_gdp
IDN,2018,Indonesia,21.0027464972455,NE.EXP.GNFS.ZS,exports_pct_gdp
IRN,2024,"Iran, Islamic Rep.",23.5514720983508,NE.EXP.GNFS.ZS,exports_pct_gdp
IRN,2023,"Iran, Islamic Rep.",23.9216475542357,NE.EXP.GNFS.ZS,exports_pct_gdp
IRN,2022,"Iran, Islamic Rep.",25.5666185174995,NE.EXP.GNFS.ZS,exports_pct_gdp
IRN,2021,"Iran, Islamic Rep.",22.0192078360416,NE.EXP.GNFS.ZS,exports_pct_gdp
IRN,2020,"Iran, Islamic Rep.",18.3903748639131,NE.EXP.GNFS.ZS,exports_pct_gdp
IRN,2019,"Iran, Islamic Rep.",22.3147082096412,NE.EXP.GNFS.ZS,exports_pct_gdp
IRN,2018,"Iran, Islamic Rep.",29.639694129412,NE.EXP.GNFS.ZS,exports_pct_gdp
IRQ,2024,Iraq,37.5074937454157,NE.EXP.GNFS.ZS,exports_pct_gdp
IRQ,2023,Iraq,39.6312322400043,NE.EXP.GNFS.ZS,exports_pct_gdp
IRQ,2022,Iraq,44.5259462145341,NE.EXP.GNFS.ZS,exports_pct_gdp
IRQ,2021,Iraq,37.3216528340457,NE.EXP.GNFS.ZS,exports_pct_gdp
IRQ,2020,Iraq,27.750277551257,NE.EXP.GNFS.ZS,exports_pct_gdp
IRQ,2019,Iraq,38.0518681988838,NE.EXP.GNFS.ZS,exports_pct_gdp
IRQ,2018,Iraq,40.8026420265318,NE.EXP.GNFS.ZS,exports_pct_gdp
IRL,2024,Ireland,143.984601661031,NE.EXP.GNFS.ZS,exports_pct_gdp
IRL,2023,Ireland,136.52636667411,NE.EXP.GNFS.ZS,exports_pct_gdp
IRL,2022,Ireland,139.505980538698,NE.EXP.GNFS.ZS,exports_pct_gdp
IRL,2021,Ireland,136.397670222851,NE.EXP.GNFS.ZS,exports_pct_gdp
IRL,2020,Ireland,139.811889906845,NE.EXP.GNFS.ZS,exports_pct_gdp
IRL,2019,Ireland,131.224509342169,NE.EXP.GNFS.ZS,exports_pct_gdp
IRL,2018,Ireland,125.968715436882,NE.EXP.GNFS.ZS,exports_pct_gdp
ISR,2024,Israel,28.4347615877701,NE.EXP.GNFS.ZS,exports_pct_gdp
ISR,2023,Israel,30.4105026275679,NE.EXP.GNFS.ZS,exports_pct_gdp
ISR,2022,Israel,31.3853280968641,NE.EXP.GNFS.ZS,exports_pct_gdp
ISR,2021,Israel,28.8234046153015,NE.EXP.GNFS.ZS,exports_pct_gdp
ISR,2020,Israel,27.1722994385229,NE.EXP.GNFS.ZS,exports_pct_gdp
ISR,2019,Israel,28.9810422486608,NE.EXP.GNFS.ZS,exports_pct_gdp
ISR,2018,Israel,29.6925022331652,NE.EXP.GNFS.ZS,exports_pct_gdp
ITA,2024,Italy,32.505041554007,NE.EXP.GNFS.ZS,exports_pct_gdp
ITA,2023,Italy,33.3315893476608,NE.EXP.GNFS.ZS,exports_pct_gdp
ITA,2022,Italy,35.0991400412578,NE.EXP.GNFS.ZS,exports_pct_gdp
ITA,2021,Italy,31.1716088630092,NE.EXP.GNFS.ZS,exports_pct_gdp
ITA,2020,Italy,28.7258551870199,NE.EXP.GNFS.ZS,exports_pct_gdp
ITA,2019,Italy,30.9498739181942,NE.EXP.GNFS.ZS,exports_pct_gdp
ITA,2018,Italy,30.8135072735991,NE.EXP.GNFS.ZS,exports_pct_gdp
JPN,2024,Japan,22.7689998646748,NE.EXP.GNFS.ZS,exports_pct_gdp
JPN,2023,Japan,21.8515912402593,NE.EXP.GNFS.ZS,exports_pct_gdp
JPN,2022,Japan,21.5464241239166,NE.EXP.GNFS.ZS,exports_pct_gdp
JPN,2021,Japan,18.1091919388618,NE.EXP.GNFS.ZS,exports_pct_gdp
JPN,2020,Japan,15.5331828643222,NE.EXP.GNFS.ZS,exports_pct_gdp
JPN,2019,Japan,17.4635264275221,NE.EXP.GNFS.ZS,exports_pct_gdp
JPN,2018,Japan,18.3149455985223,NE.EXP.GNFS.ZS,exports_pct_gdp
JOR,2024,Jordan,42.6120551194793,NE.EXP.GNFS.ZS,exports_pct_gdp
JOR,2023,Jordan,43.5168833945194,NE.EXP.GNFS.ZS,exports_pct_gdp
JOR,2022,Jordan,42.5374671563433,NE.EXP.GNFS.ZS,exports_pct_gdp
JOR,2021,Jordan,29.958414256479,NE.EXP.GNFS.ZS,exports_pct_gdp
JOR,2020,Jordan,23.899941960737,NE.EXP.GNFS.ZS,exports_pct_gdp
JOR,2019,Jordan,36.3349404358171,NE.EXP.GNFS.ZS,exports_pct_gdp
