iso3,year,country_name,value,wb_indicator,canonical_name
LBN,2019,Lebanon,2.51957250612723,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LBN,2018,Lebanon,2.6165251225734,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LSO,2024,Lesotho,6.62253066096596,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LSO,2023,Lesotho,7.29011355590957,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LSO,2018,Lesotho,7.28360986709595,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LBR,2023,Liberia,2.2665256232687,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LBR,2022,Liberia,2.2760960068702,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LBR,2021,Liberia,2.4235999584198,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LBR,2020,Liberia,2.13601415111746,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LBR,2019,Liberia,2.16508193926132,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LBR,2018,Liberia,2.50391006469727,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LTU,2022,Lithuania,4.25285005569458,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LTU,2021,Lithuania,4.23977994918823,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LTU,2020,Lithuania,4.47348022460938,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LTU,2019,Lithuania,3.9415500164032,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LTU,2018,Lithuania,3.85628008842468,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LUX,2022,Luxembourg,3.74451994895935,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LUX,2021,Luxembourg,3.68531990051269,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LUX,2020,Luxembourg,3.85499000549316,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LUX,2019,Luxembourg,3.73705005645752,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
LUX,2018,Luxembourg,3.65772008895874,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MAC,2023,"Macao SAR, China",3.50183010101318,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MAC,2022,"Macao SAR, China",6.05706977844238,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MAC,2021,"Macao SAR, China",5.10697984695435,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MAC,2020,"Macao SAR, China",6.38948011398315,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MAC,2019,"Macao SAR, China",3.0654399394989,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MAC,2018,"Macao SAR, China",2.7334098815918,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDG,2023,Madagascar,3.04770386693564,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDG,2022,Madagascar,3.06772823003204,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDG,2021,Madagascar,3.19807542117225,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDG,2020,Madagascar,3.25443385103636,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDG,2019,Madagascar,3.01338389897728,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDG,2018,Madagascar,2.84409999847412,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MWI,2022,Malawi,2.74888371105811,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MWI,2018,Malawi,3.32295989990234,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MYS,2023,Malaysia,3.51481008529663,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MYS,2022,Malaysia,3.49933781956284,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MYS,2021,Malaysia,4.26109393398867,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MYS,2020,Malaysia,3.91176009178162,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MYS,2019,Malaysia,4.15775012969971,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MYS,2018,Malaysia,4.47865009307861,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDV,2023,Maldives,5.16706374664829,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDV,2022,Maldives,4.67344315449896,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDV,2021,Maldives,4.61379747500137,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDV,2020,Maldives,5.84760793108804,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDV,2019,Maldives,4.12356944795488,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDV,2018,Maldives,3.85681779847259,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MLI,2023,Mali,4.18465094218116,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MLI,2022,Mali,4.04512227529275,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MLI,2021,Mali,3.66363000869751,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MLI,2020,Mali,3.3367600440979,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MLI,2019,Mali,3.00001001358032,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MLI,2018,Mali,2.98218989372253,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MLT,2022,Malta,4.71258020401001,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MLT,2021,Malta,4.92963981628418,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MLT,2019,Malta,4.79941987991333,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MHL,2022,Marshall Islands,7.70088005065918,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MHL,2021,Marshall Islands,15.1824411727819,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MHL,2020,Marshall Islands,13.8350374540234,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MHL,2019,Marshall Islands,9.88208961486816,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MRT,2024,Mauritania,7.61007976531982,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MRT,2023,Mauritania,4.71521997451782,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MRT,2022,Mauritania,1.38966000080109,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MRT,2021,Mauritania,1.891970038414,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MRT,2020,Mauritania,1.80263996124268,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MRT,2019,Mauritania,1.82317996025085,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MUS,2024,Mauritius,4.247389793396,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MUS,2023,Mauritius,4.57479000091553,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MUS,2022,Mauritius,4.84085988998413,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MUS,2021,Mauritius,4.67151021957397,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MUS,2020,Mauritius,4.35243988037109,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MUS,2019,Mauritius,4.54195022583008,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MUS,2018,Mauritius,4.67447996139526,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MEX,2022,Mexico,4.05987977981567,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MEX,2021,Mexico,4.23823976516724,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MEX,2020,Mexico,4.4996600151062,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MEX,2018,Mexico,4.13944005966187,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
FSM,2020,"Micronesia, Fed. Sts.",11.5591397849462,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
FSM,2019,"Micronesia, Fed. Sts.",10.6931682741117,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
FSM,2018,"Micronesia, Fed. Sts.",9.94274464285714,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDA,2023,Moldova,6.55709981918335,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDA,2022,Moldova,6.10430002212524,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDA,2021,Moldova,5.82405996322632,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDA,2020,Moldova,6.60125017166138,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDA,2019,Moldova,6.22578001022339,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MDA,2018,Moldova,5.53886985778809,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MCO,2023,Monaco,1.73223996162415,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MCO,2022,Monaco,1.17105996608734,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MCO,2021,Monaco,1.41926002502441,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MCO,2019,Monaco,1.15896999835968,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MNG,2024,Mongolia,5.21229982376099,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MNG,2023,Mongolia,3.65764999389648,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MAR,2023,Morocco,6.02096928801329,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MAR,2022,Morocco,5.91224674061277,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MAR,2021,Morocco,5.64273401285138,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MAR,2020,Morocco,6.28428263644307,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MAR,2019,Morocco,5.0032567210502,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MAR,2018,Morocco,4.96022713486949,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MOZ,2022,Mozambique,5.97607342054314,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MOZ,2021,Mozambique,6.34063583505687,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MOZ,2020,Mozambique,6.17059556957808,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MOZ,2019,Mozambique,5.99969523584354,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MOZ,2018,Mozambique,5.38976001739502,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MMR,2019,Myanmar,1.99976003170013,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
MMR,2018,Myanmar,1.99249005317688,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NAM,2024,Namibia,9.08440819434816,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NAM,2022,Namibia,9.3919470845238,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NAM,2021,Namibia,10.3914477380895,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NAM,2020,Namibia,9.27799879073429,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NAM,2019,Namibia,9.32253195522987,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NAM,2018,Namibia,8.88112249415185,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NRU,2023,Nauru,5.77715015411377,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NRU,2022,Nauru,5.91827971698113,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NRU,2021,Nauru,5.16034,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NRU,2020,Nauru,5.90502903225807,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NRU,2019,Nauru,5.71828171428571,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NRU,2018,Nauru,5.05296627218935,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NPL,2024,Nepal,3.68849173764595,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NPL,2023,Nepal,3.95641148036706,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NPL,2022,Nepal,4.13645081690396,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NPL,2021,Nepal,4.42801034633091,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NPL,2020,Nepal,4.24355670934502,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NPL,2019,Nepal,3.89212886881753,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NPL,2018,Nepal,4.43446016311646,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NLD,2022,Netherlands,5.17918014526367,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NLD,2021,Netherlands,5.37661981582642,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NLD,2020,Netherlands,5.29139995574951,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NLD,2019,Netherlands,5.0559401512146,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NLD,2018,Netherlands,5.26723003387451,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NZL,2023,New Zealand,5.21326017379761,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NZL,2022,New Zealand,5.16741991043091,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NZL,2021,New Zealand,5.5409197807312,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NZL,2020,New Zealand,5.64268016815185,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NZL,2019,New Zealand,5.1741099357605,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NZL,2018,New Zealand,5.1896800994873,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NIC,2023,Nicaragua,2.86954998970032,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NIC,2022,Nicaragua,3.80001496174069,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NIC,2021,Nicaragua,4.08717467298944,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NIC,2020,Nicaragua,4.58034059162685,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NIC,2019,Nicaragua,4.59991969121332,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NIC,2018,Nicaragua,4.47380693256251,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NER,2023,Niger,4.07412707618114,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NER,2022,Niger,3.71231832079626,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NER,2021,Niger,3.82175828133515,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NER,2020,Niger,3.81906792754322,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NER,2019,Niger,3.53358621816013,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NER,2018,Niger,3.44956994056702,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NGA,2023,Nigeria,0.319069049792343,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NGA,2022,Nigeria,0.348516707890877,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NGA,2021,Nigeria,0.381919104397325,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NGA,2020,Nigeria,0.35963763718498,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NGA,2019,Nigeria,0.358479005206684,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NGA,2018,Nigeria,0.419998493796127,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NOR,2022,Norway,5.43234014511108,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NOR,2021,Norway,6.9602198600769,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NOR,2020,Norway,8.37281036376953,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NOR,2019,Norway,7.86455011367798,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
NOR,2018,Norway,7.59564018249512,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
OMN,2022,Oman,4.38311004638672,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
OMN,2020,Oman,6.87768983840942,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
OMN,2019,Oman,5.06363010406494,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
OMN,2018,Oman,4.58565998077393,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PAK,2023,Pakistan,1.94658005237579,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PAK,2022,Pakistan,1.97300945756988,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PAK,2021,Pakistan,1.68746129213991,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PAK,2020,Pakistan,2.05718240718423,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PAK,2019,Pakistan,2.21492004394531,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PAK,2018,Pakistan,2.33216949688293,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PLW,2023,Palau,3.43726476321334,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PLW,2022,Palau,3.57620133415525,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PLW,2021,Palau,3.94417105804533,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PLW,2020,Palau,3.47118076238812,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PAN,2023,Panama,2.47225999832153,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PAN,2022,Panama,3.37781000137329,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PAN,2021,Panama,3.71198010444641,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PAN,2020,Panama,4.30487012863159,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PAN,2019,Panama,3.28122011579173,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PAN,2018,Panama,3.4524199962616,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PNG,2023,Papua New Guinea,0.782122804685732,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PNG,2022,Papua New Guinea,0.643376920751815,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PNG,2021,Papua New Guinea,0.713984905932403,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PNG,2020,Papua New Guinea,0.898018542083257,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PNG,2019,Papua New Guinea,0.761761143914634,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PNG,2018,Papua New Guinea,1.8748300075531,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRY,2024,Paraguay,3.53410005569458,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRY,2023,Paraguay,3.393709897995,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRY,2022,Paraguay,3.39619994163513,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRY,2021,Paraguay,3.41070008277893,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRY,2020,Paraguay,3.93615007400513,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRY,2019,Paraguay,3.48983027194334,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRY,2018,Paraguay,3.2961960606943,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PER,2024,Peru,4.35778999328613,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PER,2023,Peru,4.24538993835449,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PER,2022,Peru,3.83975005149841,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PER,2021,Peru,3.92765998840332,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PER,2020,Peru,4.25937986373901,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PER,2019,Peru,3.822429895401,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PER,2018,Peru,3.71392011642456,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PHL,2025,Philippines,3.96922646675346,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PHL,2024,Philippines,3.92501087473821,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PHL,2023,Philippines,3.6236863467978,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PHL,2022,Philippines,3.57960089528426,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PHL,2021,Philippines,3.87249754784633,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PHL,2020,Philippines,3.85829051308063,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PHL,2019,Philippines,3.40748649142134,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PHL,2018,Philippines,3.85502760745456,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
POL,2022,Poland,4.31372976303101,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
POL,2021,Poland,4.61998987197876,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
POL,2020,Poland,4.80081987380981,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
POL,2019,Poland,4.62736988067627,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
POL,2018,Poland,4.55985021591187,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRT,2022,Portugal,4.55160999298096,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRT,2021,Portugal,4.77341985702515,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRT,2020,Portugal,4.86407995223999,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRT,2019,Portugal,4.6275200843811,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRT,2018,Portugal,4.6793999671936,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRI,2024,Puerto Rico (US),4.27101949674789,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRI,2023,Puerto Rico (US),4.26898753959873,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRI,2022,Puerto Rico (US),3.86129930773508,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRI,2021,Puerto Rico (US),3.7296700261025,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRI,2020,Puerto Rico (US),4.28663184360846,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRI,2019,Puerto Rico (US),3.32791002069889,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
PRI,2018,Puerto Rico (US),2.60388715714737,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
QAT,2020,Qatar,3.23368000984192,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
QAT,2019,Qatar,2.80378007888794,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
ROU,2022,Romania,3.2788200378418,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
ROU,2021,Romania,3.31562995910644,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
ROU,2020,Romania,3.57968997955322,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
ROU,2019,Romania,3.55761003494263,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
ROU,2018,Romania,3.31710004806519,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
RUS,2023,Russian Federation,4.16454853394225,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
RUS,2022,Russian Federation,4.05402755323777,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
RUS,2021,Russian Federation,3.99480697864774,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
RUS,2020,Russian Federation,4.01641864383637,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
RUS,2019,Russian Federation,3.69561429198336,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
RUS,2018,Russian Federation,4.67819023132324,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
RWA,2024,Rwanda,4.61476993560791,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
RWA,2023,Rwanda,4.92002010345459,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
RWA,2022,Rwanda,4.74213981628418,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
RWA,2021,Rwanda,5.58984994888306,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
RWA,2020,Rwanda,3.33309745728459,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
RWA,2019,Rwanda,3.23821222605582,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
RWA,2018,Rwanda,3.07376003265381,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
WSM,2024,Samoa,5.45616637544294,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
WSM,2023,Samoa,6.1096302676416,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
WSM,2022,Samoa,6.15978780645853,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
WSM,2021,Samoa,5.2162847162306,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
WSM,2020,Samoa,4.50316850152178,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
WSM,2019,Samoa,4.58404753905646,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
WSM,2018,Samoa,4.47214854040471,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
SMR,2022,San Marino,2.89753007888794,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
SMR,2021,San Marino,3.10892009735107,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
SMR,2020,San Marino,3.4246199131012,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
SMR,2019,San Marino,3.37969994544983,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
SMR,2018,San Marino,3.55516004562378,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
STP,2023,Sao Tome and Principe,5.0288576428727,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
STP,2022,Sao Tome and Principe,5.19392101712613,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
STP,2021,Sao Tome and Principe,5.53985041124283,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
STP,2020,Sao Tome and Principe,5.02931173372591,SE.XPD.TOTL.GD.ZS,education_expenditure_pct_gdp
