iso3,year,country_name,value,wb_indicator,canonical_name
HTI,2020,Haiti,0.17231607778598,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HTI,2019,Haiti,0.499464210439719,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HTI,2018,Haiti,0.640093066153268,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HND,2024,Honduras,3.52903749551745,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HND,2023,Honduras,3.16136364280263,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HND,2022,Honduras,2.41292398026651,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HND,2021,Honduras,2.84361329738544,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HND,2020,Honduras,1.0106822391556,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HND,2019,Honduras,3.83846408231678,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HND,2018,Honduras,5.99386120691106,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HKG,2024,"Hong Kong SAR, China",30.924624334882,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HKG,2023,"Hong Kong SAR, China",32.0136011857385,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HKG,2022,"Hong Kong SAR, China",34.127375983385,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HKG,2021,"Hong Kong SAR, China",37.1838191639948,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HKG,2020,"Hong Kong SAR, China",34.0497513548395,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HKG,2019,"Hong Kong SAR, China",16.0571325877868,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HKG,2018,"Hong Kong SAR, China",26.8255240590301,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HUN,2024,Hungary,-27.9229280333136,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HUN,2023,Hungary,-33.1910318158223,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HUN,2022,Hungary,-1.08324491969383,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HUN,2021,Hungary,18.2639108972104,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HUN,2020,Hungary,105.635755544096,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HUN,2019,Hungary,59.5775493833952,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
HUN,2018,Hungary,-40.1082460169744,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ISL,2024,Iceland,8.51889361391957,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ISL,2023,Iceland,5.96687940296223,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ISL,2022,Iceland,4.74021987239207,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ISL,2021,Iceland,1.52832650765088,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ISL,2020,Iceland,-3.98671122506617,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ISL,2019,Iceland,-2.22712995709055,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ISL,2018,Iceland,-2.33423231382448,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IND,2024,India,0.694133152879562,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IND,2023,India,0.771919134264091,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IND,2022,India,1.49248825904,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IND,2021,India,1.41217101040888,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IND,2020,India,2.40620322673636,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IND,2019,India,1.78482633957161,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IND,2018,India,1.55821483801456,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IDN,2024,Indonesia,1.73855500774354,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IDN,2023,Indonesia,1.57116694173474,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IDN,2022,Indonesia,1.87264100861425,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IDN,2021,Indonesia,1.7878556314554,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IDN,2020,Indonesia,1.81058402027127,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IDN,2019,Indonesia,2.23336204282241,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IDN,2018,Indonesia,1.81428979349441,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRN,2024,"Iran, Islamic Rep.",0.304914200880697,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRN,2023,"Iran, Islamic Rep.",0.310885408088419,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRN,2022,"Iran, Islamic Rep.",0.354893288694741,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRN,2021,"Iran, Islamic Rep.",0.34982143161472,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRN,2020,"Iran, Islamic Rep.",0.47769170946132,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRN,2019,"Iran, Islamic Rep.",0.433347777066285,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRN,2018,"Iran, Islamic Rep.",0.576106085876311,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRQ,2024,Iraq,-2.73525447039729,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRQ,2023,Iraq,-1.99474822313262,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRQ,2022,Iraq,-0.726653366772653,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRQ,2021,Iraq,-1.25770209772783,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRQ,2020,Iraq,-1.58049696252586,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRQ,2019,Iraq,-1.31640616709339,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRQ,2018,Iraq,-2.14854834807913,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRL,2024,Ireland,0.791076186083952,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRL,2023,Ireland,-24.6702589530642,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRL,2022,Ireland,-6.48790793588936,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRL,2021,Ireland,14.6537815105934,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRL,2020,Ireland,8.0934578228257,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRL,2019,Ireland,7.67467578422042,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
IRL,2018,Ireland,20.3601504375203,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ISR,2024,Israel,2.73472411141711,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ISR,2023,Israel,3.15712318737314,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ISR,2022,Israel,4.35725962102686,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ISR,2021,Israel,3.86849852798664,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ISR,2020,Israel,5.1047506129271,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ISR,2019,Israel,4.33363467004394,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ISR,2018,Israel,5.71739368118438,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ITA,2024,Italy,1.13001784266315,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ITA,2023,Italy,1.8137542726883,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ITA,2022,Italy,2.94181405797187,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ITA,2021,Italy,1.20474315612308,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ITA,2020,Italy,-0.893869914296462,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ITA,2019,Italy,1.77066894209208,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
ITA,2018,Italy,2.10769610409512,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JAM,2024,Jamaica,1.38581813054415,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JAM,2023,Jamaica,2.29897160435092,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JAM,2022,Jamaica,1.69418617103882,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JAM,2021,Jamaica,2.00753132739669,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JAM,2020,Jamaica,1.76731178461616,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JAM,2019,Jamaica,3.90817004443178,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JAM,2018,Jamaica,4.59566903085149,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JPN,2024,Japan,0.401239653950032,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JPN,2023,Japan,0.474278368651713,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JPN,2022,Japan,1.12971840820326,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JPN,2021,Japan,0.695100892094565,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JPN,2020,Japan,1.23830386396694,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JPN,2019,Japan,0.780785313301259,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JPN,2018,Japan,0.501685482403774,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JOR,2024,Jordan,3.06387579665258,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JOR,2023,Jordan,3.92718313792336,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JOR,2022,Jordan,1.97382535440765,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JOR,2021,Jordan,1.34316062049226,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JOR,2020,Jordan,1.73975978294192,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JOR,2019,Jordan,1.63970565115643,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
JOR,2018,Jordan,2.20177686575576,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KAZ,2024,Kazakhstan,0.678943746848058,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KAZ,2023,Kazakhstan,2.18549414987511,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KAZ,2022,Kazakhstan,2.25355434978679,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KAZ,2021,Kazakhstan,2.31675874599247,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KAZ,2020,Kazakhstan,4.21199990309163,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KAZ,2019,Kazakhstan,2.05367649290766,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KAZ,2018,Kazakhstan,0.196995426846668,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KEN,2024,Kenya,0.385110027210407,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KEN,2023,Kenya,0.472521238226254,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KEN,2022,Kenya,0.691645983068062,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KEN,2021,Kenya,0.382593996518954,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KEN,2020,Kenya,-0.00536845439351621,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KEN,2019,Kenya,0.468168547481475,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KEN,2018,Kenya,0.832686217791619,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KIR,2024,Kiribati,2.62220169231084,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KIR,2023,Kiribati,1.77076659064425,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KIR,2022,Kiribati,1.58130645815643,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KIR,2021,Kiribati,0.36155661211342,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KIR,2020,Kiribati,1.18792048651839,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KIR,2019,Kiribati,-0.257289445431518,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KIR,2018,Kiribati,-0.490061067482829,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KOR,2024,"Korea, Rep.",0.685857996519477,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KOR,2023,"Korea, Rep.",1.00819007911736,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KOR,2022,"Korea, Rep.",1.39186469730544,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KOR,2021,"Korea, Rep.",1.13577953855347,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KOR,2020,"Korea, Rep.",0.502554290313687,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KOR,2019,"Korea, Rep.",0.550202642546341,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KOR,2018,"Korea, Rep.",0.66781363782051,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
XKX,2024,Kosovo,7.67877491657097,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
XKX,2023,Kosovo,8.68015870393432,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
XKX,2022,Kosovo,8.1685714094263,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
XKX,2021,Kosovo,5.3214299513939,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
XKX,2020,Kosovo,5.11361821652708,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
XKX,2019,Kosovo,3.60874541643268,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
XKX,2018,Kosovo,4.04305852508055,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KWT,2024,Kuwait,0.383567812220823,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KWT,2023,Kuwait,1.27859898143139,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KWT,2022,Kuwait,0.409943823254394,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KWT,2021,Kuwait,-0.183575378772919,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KWT,2020,Kuwait,-0.502546857177858,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KWT,2019,Kuwait,0.366059041832984,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KWT,2018,Kuwait,-0.0154187787915342,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KGZ,2024,Kyrgyz Republic,4.03548948093475,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KGZ,2023,Kyrgyz Republic,1.04737270916902,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KGZ,2022,Kyrgyz Republic,0.451992680624909,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KGZ,2021,Kyrgyz Republic,2.44569276771409,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KGZ,2020,Kyrgyz Republic,-4.85484703138399,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KGZ,2019,Kyrgyz Republic,4.3096066288398,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
KGZ,2018,Kyrgyz Republic,1.74369178553725,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LAO,2024,Lao PDR,5.98958863567394,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LAO,2023,Lao PDR,11.2425630959408,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LAO,2022,Lao PDR,4.69509225789707,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LAO,2021,Lao PDR,5.69344695957329,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LAO,2020,Lao PDR,5.09807193491087,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LAO,2019,Lao PDR,4.03149139231071,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LAO,2018,Lao PDR,7.4856486219066,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LVA,2024,Latvia,3.46583040049498,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LVA,2023,Latvia,3.94830779361871,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LVA,2022,Latvia,3.20337891789771,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LVA,2021,Latvia,9.77936027100744,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LVA,2020,Latvia,2.81413557812427,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LVA,2019,Latvia,3.37100266711483,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LVA,2018,Latvia,1.32076900628522,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LBN,2023,Lebanon,3.26435467389127,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LBN,2022,Lebanon,2.50966160641735,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LBN,2021,Lebanon,2.5929006838647,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LBN,2020,Lebanon,5.06712986613403,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LBN,2019,Lebanon,3.69413245000342,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LBN,2018,Lebanon,4.84140308956364,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LSO,2024,Lesotho,-0.5534084172031,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LSO,2023,Lesotho,-1.21096656797415,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LSO,2022,Lesotho,-0.332065069453934,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LSO,2021,Lesotho,-0.512915958026648,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LSO,2020,Lesotho,1.36347415769606,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LSO,2019,Lesotho,1.49464849213428,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LSO,2018,Lesotho,1.59898721077784,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LBR,2024,Liberia,9.86626133953545,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LBR,2023,Liberia,7.11347042965831,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LBR,2022,Liberia,3.09332516183889,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LBR,2021,Liberia,-1.11842850292887,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LBR,2020,Liberia,-2.96003538007919,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LBR,2019,Liberia,2.61121194879185,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LBR,2018,Liberia,3.77268493884788,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LBY,2023,Libya,1.80500147243983,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LBY,2022,Libya,1.62326033379453,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LBY,2021,Libya,1.71219284038518,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LIE,2018,Liechtenstein,-1303.10826691135,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LTU,2024,Lithuania,5.53816765536591,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LTU,2023,Lithuania,4.80150438624708,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LTU,2022,Lithuania,3.40588108209325,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LTU,2021,Lithuania,3.74064234382321,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LTU,2020,Lithuania,7.94344900363669,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LTU,2019,Lithuania,6.23035300556357,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LTU,2018,Lithuania,2.39550085067309,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LUX,2024,Luxembourg,113.622225285264,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LUX,2023,Luxembourg,-10.4511316835125,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LUX,2022,Luxembourg,-391.555119009248,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LUX,2021,Luxembourg,28.7187121123012,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LUX,2020,Luxembourg,-4.55819523596748,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LUX,2019,Luxembourg,234.310617307358,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
LUX,2018,Luxembourg,-117.233947530512,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MAC,2024,"Macao SAR, China",3.82364491952989,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MAC,2023,"Macao SAR, China",2.50808598999395,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MAC,2022,"Macao SAR, China",13.3808225043823,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MAC,2021,"Macao SAR, China",18.372810695022,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MAC,2020,"Macao SAR, China",-24.5780080658474,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MAC,2019,"Macao SAR, China",11.7748789603391,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MAC,2018,"Macao SAR, China",3.12603183085927,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MDG,2024,Madagascar,3.47985819890072,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MDG,2023,Madagascar,3.27357918889341,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MDG,2022,Madagascar,3.05272592480357,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MDG,2021,Madagascar,2.49072338064723,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MDG,2020,Madagascar,2.74657132352467,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MDG,2019,Madagascar,3.36279830994653,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MDG,2018,Madagascar,4.44792798727992,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MWI,2024,Malawi,2.27963607830505,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MWI,2023,Malawi,1.60106112476406,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MWI,2022,Malawi,1.5988861608404,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MWI,2021,Malawi,1.04617739110529,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MWI,2020,Malawi,2.14268264715469,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MWI,2019,Malawi,0.499715595789277,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MWI,2018,Malawi,0.779538295941585,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MYS,2024,Malaysia,3.6930953933026,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MYS,2023,Malaysia,1.97990062716743,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MYS,2022,Malaysia,3.68486215546291,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MYS,2021,Malaysia,5.41626377085161,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MYS,2020,Malaysia,1.20275464255821,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MYS,2019,Malaysia,2.50697705748044,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MYS,2018,Malaysia,2.31458721219734,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MDV,2024,Maldives,11.416720004027,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MDV,2023,Maldives,11.5818458756845,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MDV,2022,Maldives,11.8454662775286,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MDV,2021,Maldives,12.238665987932,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MDV,2020,Maldives,11.8706880719155,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MDV,2019,Maldives,16.7834728448357,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MDV,2018,Maldives,10.6517647807373,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MLI,2024,Mali,3.43740692659041,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MLI,2023,Mali,2.83131972701562,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MLI,2022,Mali,3.17422530916772,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MLI,2021,Mali,2.78245724174957,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MLI,2020,Mali,2.5936673302322,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MLI,2019,Mali,4.19531107984596,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MLI,2018,Mali,2.29426079238045,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MLT,2024,Malta,170.537958922807,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MLT,2023,Malta,108.806291988427,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MLT,2022,Malta,115.053872398938,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MLT,2021,Malta,433.392526462574,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MLT,2020,Malta,191.921781350293,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MLT,2019,Malta,198.199590428716,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MLT,2018,Malta,452.221039544093,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MHL,2024,Marshall Islands,4.60476895318283,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MHL,2023,Marshall Islands,3.46876306926163,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MHL,2022,Marshall Islands,-3.02876781452366,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MHL,2021,Marshall Islands,0.191172042544106,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MHL,2020,Marshall Islands,1.25933048526425,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MHL,2019,Marshall Islands,2.21765571320359,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MHL,2018,Marshall Islands,4.43275061931595,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MRT,2024,Mauritania,13.2039338372346,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MRT,2023,Mauritania,7.90868374475115,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MRT,2022,Mauritania,14.6644208551054,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
MRT,2021,Mauritania,11.6047527792442,BX.KLT.DINV.WD.GD.ZS,fdi_pct_gdp
