iso3,year,country_name,value,wb_indicator,canonical_name
GRD,2020,Grenada,-13.7566222572107,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GRD,2019,Grenada,0.676511738873756,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GRD,2018,Grenada,4.36144039364797,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GUM,2022,Guam,5.09986426216793,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GUM,2021,Guam,2.0581832574708,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GUM,2020,Guam,-10.5188595714539,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GUM,2019,Guam,2.52360203340596,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GUM,2018,Guam,-0.828231904933389,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GTM,2024,Guatemala,3.65186382894819,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GTM,2023,Guatemala,3.5331575177533,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GTM,2022,Guatemala,4.18451817243695,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GTM,2021,Guatemala,8.04170378184928,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GTM,2020,Guatemala,-1.78555175063326,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GTM,2019,Guatemala,4.01789785040324,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GTM,2018,Guatemala,3.40687348346576,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GIN,2024,Guinea,5.35004659051708,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GIN,2023,Guinea,5.54172668627702,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GIN,2022,Guinea,3.97240784200721,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GIN,2021,Guinea,5.5823328114905,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GIN,2020,Guinea,4.70459096113575,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GIN,2019,Guinea,5.61691446889876,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GIN,2018,Guinea,6.35849192736715,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GNB,2024,Guinea-Bissau,4.14631137217332,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GNB,2023,Guinea-Bissau,5.82749502627256,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GNB,2022,Guinea-Bissau,5.52987253058352,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GNB,2021,Guinea-Bissau,5.05055831244401,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GNB,2020,Guinea-Bissau,2.89139814952995,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GNB,2019,Guinea-Bissau,5.32749571119344,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GNB,2018,Guinea-Bissau,3.76145359637003,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GUY,2024,Guyana,43.8193108024355,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GUY,2023,Guyana,33.795011115873,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GUY,2022,Guyana,63.3346343654855,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GUY,2021,Guyana,20.0599975568418,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GUY,2020,Guyana,43.479651716849,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GUY,2019,Guyana,5.35284003535665,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
GUY,2018,Guyana,4.44091288475967,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HTI,2024,Haiti,-4.16963395808132,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HTI,2023,Haiti,-1.86388420254838,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HTI,2022,Haiti,-1.68198396897978,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HTI,2021,Haiti,-1.79823988931486,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HTI,2020,Haiti,-3.30550546965893,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HTI,2019,Haiti,-1.72309699839232,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HTI,2018,Haiti,1.66781095484656,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HND,2024,Honduras,3.55397003296669,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HND,2023,Honduras,3.57584760454412,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HND,2022,Honduras,4.14356194013767,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HND,2021,Honduras,12.5652843771279,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HND,2020,Honduras,-8.96508223267296,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HND,2019,Honduras,2.55963434592314,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HND,2018,Honduras,3.84499476966735,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HKG,2024,"Hong Kong SAR, China",2.50498758466826,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HKG,2023,"Hong Kong SAR, China",3.2238599613664,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HKG,2022,"Hong Kong SAR, China",-3.68378414495199,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HKG,2021,"Hong Kong SAR, China",6.45444409087024,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HKG,2020,"Hong Kong SAR, China",-6.54480412699255,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HKG,2019,"Hong Kong SAR, China",-1.6724459934221,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HKG,2018,"Hong Kong SAR, China",2.84695146463069,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HUN,2024,Hungary,0.560117843140432,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HUN,2023,Hungary,-0.817107370513455,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HUN,2022,Hungary,4.15238057779229,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HUN,2021,Hungary,7.22291580811137,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HUN,2020,Hungary,-4.33872540024058,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HUN,2019,Hungary,5.07718495088933,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
HUN,2018,Hungary,5.60613813768876,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ISL,2024,Iceland,-0.970676468918384,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ISL,2023,Iceland,5.18615760140189,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ISL,2022,Iceland,8.82069395623492,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ISL,2021,Iceland,5.1805719742238,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ISL,2020,Iceland,-6.64587816297836,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ISL,2019,Iceland,1.13821230465001,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ISL,2018,Iceland,4.66077032612084,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IND,2024,India,6.49476552383821,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IND,2023,India,9.19075493028345,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IND,2022,India,7.60936497768895,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IND,2021,India,9.68959249192875,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IND,2020,India,-5.77772470686801,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IND,2019,India,3.87143694070356,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IND,2018,India,6.45385134497769,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IDN,2024,Indonesia,5.03034469419038,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IDN,2023,Indonesia,5.04902331835997,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IDN,2022,Indonesia,5.30719722664799,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IDN,2021,Indonesia,3.70288562827751,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IDN,2020,Indonesia,-2.06551182934165,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IDN,2019,Indonesia,5.01928768046282,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IDN,2018,Indonesia,5.17429153955024,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRN,2024,"Iran, Islamic Rep.",3.66312056830718,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRN,2023,"Iran, Islamic Rep.",5.33235117216407,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRN,2022,"Iran, Islamic Rep.",4.35281087521344,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRN,2021,"Iran, Islamic Rep.",4.13089685034471,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRN,2020,"Iran, Islamic Rep.",4.44180865358672,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRN,2019,"Iran, Islamic Rep.",-2.36143538770575,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRN,2018,"Iran, Islamic Rep.",-3.74796015711334,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRQ,2024,Iraq,-1.54525198318304,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRQ,2023,Iraq,0.517705525131191,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRQ,2022,Iraq,7.95904804992662,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRQ,2021,Iraq,1.50218070952037,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRQ,2020,Iraq,-12.0367930931152,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRQ,2019,Iraq,5.51379057542323,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRQ,2018,Iraq,2.63385099105624,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRL,2024,Ireland,2.59946721553708,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRL,2023,Ireland,-2.53637409313261,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRL,2022,Ireland,7.51113888415304,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRL,2021,Ireland,16.2581881158197,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRL,2020,Ireland,7.15369505735335,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRL,2019,Ireland,4.97288003766816,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IRL,2018,Ireland,7.68865937437435,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IMN,2022,Isle of Man,-4.16539345213232,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IMN,2021,Isle of Man,3.83783632334639,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IMN,2020,Isle of Man,-8.83681697473475,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IMN,2019,Isle of Man,0.254877847398262,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
IMN,2018,Isle of Man,2.2133975392251,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ISR,2024,Israel,0.871968424377442,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ISR,2023,Israel,1.82652049482384,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ISR,2022,Israel,6.26326343841286,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ISR,2021,Israel,9.38837403354628,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ISR,2020,Israel,-2.02161548237589,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ISR,2019,Israel,3.71049632750405,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ISR,2018,Israel,4.00389862187025,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ITA,2024,Italy,0.692676948440536,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ITA,2023,Italy,0.975694840127005,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ITA,2022,Italy,4.82117669913565,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ITA,2021,Italy,8.93106210800055,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ITA,2020,Italy,-8.86822122185345,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ITA,2019,Italy,0.429162533780342,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
ITA,2018,Italy,0.826646712344115,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JAM,2024,Jamaica,-0.535039063867487,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JAM,2023,Jamaica,2.74634433906714,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JAM,2022,Jamaica,6.43930323656186,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JAM,2021,Jamaica,5.70467978309095,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JAM,2020,Jamaica,-8.30441923583135,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JAM,2019,Jamaica,1.80943147301357,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JAM,2018,Jamaica,2.51584458612513,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JPN,2024,Japan,0.104309021773304,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JPN,2023,Japan,1.47503481053384,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JPN,2022,Japan,0.941998775483285,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JPN,2021,Japan,2.69657404187188,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JPN,2020,Japan,-4.16876457146743,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JPN,2019,Japan,-0.402169200894946,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JPN,2018,Japan,0.643391023533141,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JOR,2024,Jordan,2.48889409603647,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JOR,2023,Jordan,2.88408339281683,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JOR,2022,Jordan,2.64743514912058,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JOR,2021,Jordan,3.65564358999147,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JOR,2020,Jordan,-1.10275188309046,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JOR,2019,Jordan,1.75124077866225,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
JOR,2018,Jordan,1.91907091341564,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KAZ,2024,Kazakhstan,4.99999999996936,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KAZ,2023,Kazakhstan,5.09999999973641,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KAZ,2022,Kazakhstan,3.19999999970734,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KAZ,2021,Kazakhstan,4.29999999729456,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KAZ,2020,Kazakhstan,-2.49999999628,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KAZ,2019,Kazakhstan,4.50000000091883,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KAZ,2018,Kazakhstan,4.09999999309841,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KEN,2024,Kenya,4.72473994710138,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KEN,2023,Kenya,5.71999241214208,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KEN,2022,Kenya,4.85998104287999,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KEN,2021,Kenya,7.59048947333467,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KEN,2020,Kenya,-0.272766327438816,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KEN,2019,Kenya,5.11415885767801,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KEN,2018,Kenya,5.64794640709219,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KIR,2024,Kiribati,5.26689747917099,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KIR,2023,Kiribati,2.65201087489879,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KIR,2022,Kiribati,4.56632593100372,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KIR,2021,Kiribati,8.47973787138213,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KIR,2020,Kiribati,-1.46805538131593,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KIR,2019,Kiribati,3.26425930432951,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KIR,2018,Kiribati,3.47943880004293,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KOR,2024,"Korea, Rep.",2.00361101838986,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KOR,2023,"Korea, Rep.",1.58301467403629,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KOR,2022,"Korea, Rep.",2.72756456708991,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KOR,2021,"Korea, Rep.",4.61296795454287,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KOR,2020,"Korea, Rep.",-0.700242317542106,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KOR,2019,"Korea, Rep.",2.31380210595475,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KOR,2018,"Korea, Rep.",3.17611568177327,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
XKX,2024,Kosovo,4.5730971681166,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
XKX,2023,Kosovo,4.06762701436438,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
XKX,2022,Kosovo,4.27849895827543,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
XKX,2021,Kosovo,10.7456560819583,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
XKX,2020,Kosovo,-5.34027547826166,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
XKX,2019,Kosovo,4.75680057007834,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
XKX,2018,Kosovo,3.40663227056285,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KWT,2024,Kuwait,-2.56011099967517,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KWT,2023,Kuwait,-1.6672059801285,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KWT,2022,Kuwait,6.75866711966617,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KWT,2021,Kuwait,1.67213054307859,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KWT,2020,Kuwait,-4.81731593381585,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KWT,2019,Kuwait,2.26381706595791,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KWT,2018,Kuwait,2.74333045031415,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KGZ,2024,Kyrgyz Republic,9.04013556120012,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KGZ,2023,Kyrgyz Republic,9.0132928339342,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KGZ,2022,Kyrgyz Republic,8.96750520041391,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KGZ,2021,Kyrgyz Republic,5.50700762671923,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KGZ,2020,Kyrgyz Republic,-7.14897757727955,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KGZ,2019,Kyrgyz Republic,4.60062565707598,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
KGZ,2018,Kyrgyz Republic,3.75791013557165,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LAO,2024,Lao PDR,4.13019264436937,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LAO,2023,Lao PDR,3.74568140158232,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LAO,2022,Lao PDR,2.70742652643155,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LAO,2021,Lao PDR,2.52835100486102,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LAO,2020,Lao PDR,0.503031829018681,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LAO,2019,Lao PDR,5.4577350924848,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LAO,2018,Lao PDR,6.24796000755872,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LVA,2024,Latvia,-0.0461080109713521,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LVA,2023,Latvia,-0.941606068823631,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LVA,2022,Latvia,1.90853419029801,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LVA,2021,Latvia,6.94254173062592,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LVA,2020,Latvia,-3.46922750780554,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LVA,2019,Latvia,0.675372771884227,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LVA,2018,Latvia,4.30971286294503,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBN,2023,Lebanon,-0.760584470257314,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBN,2022,Lebanon,-0.621678970663112,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBN,2021,Lebanon,-7.00123862514116,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBN,2020,Lebanon,-21.3998996914321,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBN,2019,Lebanon,-6.91492472851026,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBN,2018,Lebanon,-1.88470575631651,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LSO,2024,Lesotho,2.85452253179545,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LSO,2023,Lesotho,1.82662476743647,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LSO,2022,Lesotho,2.38778020186284,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LSO,2021,Lesotho,2.26670961833291,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LSO,2020,Lesotho,-8.15595785459911,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LSO,2019,Lesotho,-1.41799383085205,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LSO,2018,Lesotho,-1.48063315848241,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBR,2024,Liberia,4.02185464964835,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBR,2023,Liberia,4.68375688761311,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBR,2022,Liberia,4.80810517290655,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBR,2021,Liberia,4.98671283481617,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBR,2020,Liberia,-2.98249127649473,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBR,2019,Liberia,-2.46729763532686,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBR,2018,Liberia,1.15757512207355,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBY,2024,Libya,1.89995052025442,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBY,2023,Libya,10.2000497852517,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBY,2022,Libya,-8.29981811198795,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBY,2021,Libya,28.2996823429147,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBY,2020,Libya,-29.4552967282824,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBY,2019,Libya,-11.1960828853386,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LBY,2018,Libya,7.9413678529104,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LTU,2024,Lithuania,2.77263124530285,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LTU,2023,Lithuania,0.342262716277261,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LTU,2022,Lithuania,2.53752574011534,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LTU,2021,Lithuania,6.38001606179873,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LTU,2020,Lithuania,0.0428158336981426,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LTU,2019,Lithuania,4.67735183530451,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LTU,2018,Lithuania,4.91836780106811,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LUX,2024,Luxembourg,0.35861253942069,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LUX,2023,Luxembourg,0.0994399943552651,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LUX,2022,Luxembourg,-1.0974168968152,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LUX,2021,Luxembourg,6.9297342584233,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LUX,2020,Luxembourg,-0.510051634039826,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LUX,2019,Luxembourg,2.74931929072659,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
LUX,2018,Luxembourg,1.61129561338169,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
MAC,2024,"Macao SAR, China",7.84960207010525,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
MAC,2023,"Macao SAR, China",75.3084184293413,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
MAC,2022,"Macao SAR, China",-18.956941494497,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
MAC,2021,"Macao SAR, China",22.4622020023362,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
MAC,2020,"Macao SAR, China",-54.4020925789353,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
MAC,2019,"Macao SAR, China",-2.4609094006739,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
MAC,2018,"Macao SAR, China",6.35917030567686,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
MDG,2024,Madagascar,4.19999999988647,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
MDG,2023,Madagascar,4.20304615840668,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
MDG,2022,Madagascar,4.15609778386296,NY.GDP.MKTP.KD.ZG,gdp_growth_annual_pct
