iso3,year,country_name,value,wb_indicator,canonical_name
HND,2024,Honduras,7486.01869616445,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HND,2023,Honduras,7178.33906781522,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HND,2022,Honduras,6805.49358294554,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HND,2021,Honduras,6202.98078812037,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HND,2020,Honduras,5384.69831983038,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HND,2019,Honduras,5784.93081057111,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HND,2018,Honduras,5633.3832384519,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HKG,2024,"Hong Kong SAR, China",75195.9865970615,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HKG,2023,"Hong Kong SAR, China",71512.3193551161,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HKG,2022,"Hong Kong SAR, China",68602.1257900473,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HKG,2021,"Hong Kong SAR, China",65884.9376260603,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HKG,2020,"Hong Kong SAR, China",58187.4764072535,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HKG,2019,"Hong Kong SAR, China",61221.4195400701,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HKG,2018,"Hong Kong SAR, China",60900.2752924537,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HUN,2024,Hungary,48552.4708092529,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HUN,2023,Hungary,46592.3856070073,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HUN,2022,Hungary,44365.9108128343,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HUN,2021,Hungary,38887.1909527154,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HUN,2020,Hungary,35583.5855675637,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HUN,2019,Hungary,35627.2315520858,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
HUN,2018,Hungary,32258.2577892511,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ISL,2024,Iceland,84256.8454573112,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ISL,2023,Iceland,81608.4479116436,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ISL,2022,Iceland,75332.8528345867,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ISL,2021,Iceland,61610.2132740715,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ISL,2020,Iceland,55796.7454667632,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ISL,2019,Iceland,60523.8179440825,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ISL,2018,Iceland,57197.7676247175,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IND,2024,India,11159.9856476091,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IND,2023,India,10323.4998734428,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IND,2022,India,9207.12743040145,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IND,2021,India,8050.01857452664,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IND,2020,India,6966.27542785911,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IND,2019,India,7150.92423452926,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IND,2018,India,6714.96639877754,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IDN,2024,Indonesia,16448.2755179559,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IDN,2023,Indonesia,15415.7079259527,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IDN,2022,Indonesia,14284.929293133,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IDN,2021,Indonesia,12757.0746440204,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IDN,2020,Indonesia,11729.3674458448,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IDN,2019,Indonesia,11986.4701508376,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IDN,2018,Indonesia,11372.0971987612,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRN,2024,"Iran, Islamic Rep.",19873.8860853805,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRN,2023,"Iran, Islamic Rep.",18917.0914723132,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRN,2022,"Iran, Islamic Rep.",17545.6246629429,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRN,2021,"Iran, Islamic Rep.",15884.4276775963,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRN,2020,"Iran, Islamic Rep.",15119.3058859964,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRN,2019,"Iran, Islamic Rep.",13927.5128074328,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRN,2018,"Iran, Islamic Rep.",15324.0674634637,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRQ,2024,Iraq,14464.3186928173,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRQ,2023,Iraq,14652.5212399212,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRQ,2022,Iraq,14391.1292349806,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRQ,2021,Iraq,12731.7535755129,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRQ,2020,Iraq,10573.9304750715,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRQ,2019,Iraq,12248.5917385964,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRQ,2018,Iraq,12034.4011214944,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRL,2024,Ireland,133437.470117019,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRL,2023,Ireland,129682.607150517,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRL,2022,Ireland,138522.517800204,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRL,2021,Ireland,116903.61243517,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRL,2020,Ireland,97799.9225748607,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRL,2019,Ireland,92022.59879983,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
IRL,2018,Ireland,86299.3420216976,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ISR,2024,Israel,57235.7763244136,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ISR,2023,Israel,55171.2318814321,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ISR,2022,Israel,53619.0680995095,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ISR,2021,Israel,46162.0822730247,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ISR,2020,Israel,40955.2856179152,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ISR,2019,Israel,41325.1783656756,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ISR,2018,Israel,40189.9909957069,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ITA,2024,Italy,62014.2675153689,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ITA,2023,Italy,60029.871712398,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ITA,2022,Italy,57260.8945372493,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ITA,2021,Italy,49825.3934111848,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ITA,2020,Italy,44435.6434393527,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ITA,2019,Italy,46661.9105159611,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ITA,2018,Italy,43386.7005868803,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JAM,2024,Jamaica,12890.2660051472,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JAM,2023,Jamaica,12650.9052955938,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JAM,2022,Jamaica,11887.770369423,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JAM,2021,Jamaica,10430.6909771759,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JAM,2020,Jamaica,9764.3525879784,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JAM,2019,Jamaica,10845.0113635875,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JAM,2018,Jamaica,10752.7406650924,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JPN,2024,Japan,52039.1716551611,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JPN,2023,Japan,50661.7663463109,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JPN,2022,Japan,47192.0500603372,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JPN,2021,Japan,44355.3487163354,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JPN,2020,Japan,42425.6946789651,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JPN,2019,Japan,42678.1511448354,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JPN,2018,Japan,42141.9352987758,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JOR,2024,Jordan,10821.4909765317,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JOR,2023,Jordan,10411.8416152967,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JOR,2022,Jordan,9927.2341002506,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JOR,2021,Jordan,9182.496161256,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JOR,2020,Jordan,9579.20081317696,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JOR,2019,Jordan,9429.07279552037,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
JOR,2018,Jordan,9042.39781871198,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KAZ,2024,Kazakhstan,40890.9317694408,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KAZ,2023,Kazakhstan,38515.1836009979,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KAZ,2022,Kazakhstan,35895.0839871667,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KAZ,2021,Kazakhstan,32945.8515725823,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KAZ,2020,Kazakhstan,29039.8229624509,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KAZ,2019,Kazakhstan,28689.2710838374,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KAZ,2018,Kazakhstan,25096.1285862615,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KEN,2024,Kenya,6644.13093243895,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KEN,2023,Kenya,6317.03904665091,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KEN,2022,Kenya,5883.22303961921,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KEN,2021,Kenya,5338.85243382781,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KEN,2020,Kenya,4792.57315847182,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KEN,2019,Kenya,4687.37782325306,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KEN,2018,Kenya,4411.56104120886,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KIR,2024,Kiribati,3702.32594703115,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KIR,2023,Kiribati,3485.55808311399,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KIR,2022,Kiribati,3329.34434464861,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KIR,2021,Kiribati,3020.49399935695,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KIR,2020,Kiribati,2710.90622817554,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KIR,2019,Kiribati,2762.93796874918,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KIR,2018,Kiribati,2671.76272781707,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KOR,2024,"Korea, Rep.",61051.3492502498,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KOR,2023,"Korea, Rep.",57429.8031076402,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KOR,2022,"Korea, Rep.",55509.3368761174,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KOR,2021,"Korea, Rep.",51718.2518656631,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KOR,2020,"Korea, Rep.",47881.4921344193,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KOR,2019,"Korea, Rep.",46511.2196957018,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KOR,2018,"Korea, Rep.",45511.0803506331,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
XKX,2024,Kosovo,17864.4160145118,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
XKX,2023,Kosovo,15804.4065754058,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
XKX,2022,Kosovo,13950.896732241,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
XKX,2021,Kosovo,12362.4210181213,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
XKX,2020,Kosovo,10532.5054692849,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
XKX,2019,Kosovo,10861.0531745974,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
XKX,2018,Kosovo,10018.7387080811,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KWT,2024,Kuwait,52443.5969223626,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KWT,2023,Kuwait,53025.4710858063,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KWT,2022,Kuwait,55043.0022635849,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KWT,2021,Kuwait,50651.9575337091,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KWT,2020,Kuwait,41461.7235642777,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KWT,2019,Kuwait,50703.0001343301,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KWT,2018,Kuwait,51370.7320595252,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KGZ,2024,Kyrgyz Republic,8012.45464442194,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KGZ,2023,Kyrgyz Republic,7298.08612561933,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KGZ,2022,Kyrgyz Republic,6577.51217728389,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KGZ,2021,Kyrgyz Republic,5736.47883415154,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KGZ,2020,Kyrgyz Republic,5178.5619670404,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KGZ,2019,Kyrgyz Republic,5304.22758314405,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
KGZ,2018,Kyrgyz Republic,4777.94175395575,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LAO,2024,Lao PDR,9775.82817381023,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LAO,2023,Lao PDR,9291.78859001138,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LAO,2022,Lao PDR,8766.44062611094,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LAO,2021,Lao PDR,8080.43553249923,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LAO,2020,Lao PDR,7913.38660650276,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LAO,2019,Lao PDR,7743.21906534261,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LAO,2018,Lao PDR,7486.86452700433,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LVA,2024,Latvia,43394.2732822314,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LVA,2023,Latvia,42576.4060799457,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LVA,2022,Latvia,40558.7495841122,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LVA,2021,Latvia,36912.0130602161,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LVA,2020,Latvia,32741.4207691987,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LVA,2019,Latvia,32199.0960377091,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LVA,2018,Latvia,29817.8047263182,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBN,2023,Lebanon,12574.8329116403,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBN,2022,Lebanon,12292.8407305501,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBN,2021,Lebanon,11599.7755083765,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBN,2020,Lebanon,16259.7051312281,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBN,2019,Lebanon,21710.4648750807,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBN,2018,Lebanon,21985.4884702241,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LSO,2024,Lesotho,3001.16311951334,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LSO,2023,Lesotho,2880.96629615692,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LSO,2022,Lesotho,2761.31105002216,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LSO,2021,Lesotho,2544.78249551214,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LSO,2020,Lesotho,2559.09776077846,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LSO,2019,Lesotho,2568.34114362719,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LSO,2018,Lesotho,2632.28775223004,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBR,2024,Liberia,1871.04406164262,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBR,2023,Liberia,1794.53340863362,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBR,2022,Liberia,1691.57275721851,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBR,2021,Liberia,1539.20892304674,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBR,2020,Liberia,1659.52109145991,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBR,2019,Liberia,1899.52200972855,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBR,2018,Liberia,1799.72751397748,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBY,2024,Libya,14303.8087736988,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBY,2023,Libya,13847.0792190045,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBY,2022,Libya,12266.3896804716,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBY,2021,Libya,12641.5097714075,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBY,2020,Libya,10954.799045265,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBY,2019,Libya,16194.1082061146,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LBY,2018,Libya,18879.3151301984,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LTU,2024,Lithuania,55285.8991934304,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LTU,2023,Lithuania,52348.2468215268,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LTU,2022,Lithuania,50936.0049547442,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LTU,2021,Lithuania,45873.5273239486,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LTU,2020,Lithuania,41262.7276941725,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LTU,2019,Lithuania,40563.8304884555,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LTU,2018,Lithuania,36491.9385223689,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LUX,2024,Luxembourg,155941.288210791,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LUX,2023,Luxembourg,150508.218886888,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LUX,2022,Luxembourg,146919.145398494,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LUX,2021,Luxembourg,136772.443753292,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LUX,2020,Luxembourg,122066.739147202,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LUX,2019,Luxembourg,121371.73990307,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
LUX,2018,Luxembourg,116638.414163882,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MAC,2024,"Macao SAR, China",126959.917138906,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MAC,2023,"Macao SAR, China",116328.540600134,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MAC,2022,"Macao SAR, China",64193.5294048618,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MAC,2021,"Macao SAR, China",73374.4486829589,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MAC,2020,"Macao SAR, China",57077.5325705099,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MAC,2019,"Macao SAR, China",126029.622371097,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MAC,2018,"Macao SAR, China",129457.998600118,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDG,2024,Madagascar,1883.5374311384,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDG,2023,Madagascar,1808.44779038579,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDG,2022,Madagascar,1716.97884873797,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDG,2021,Madagascar,1577.43246056529,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDG,2020,Madagascar,1490.32312837866,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDG,2019,Madagascar,1612.29772715626,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDG,2018,Madagascar,1546.59563549795,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MWI,2024,Malawi,1857.61756950305,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MWI,2023,Malawi,1830.46461287442,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MWI,2022,Malawi,1778.30582146001,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MWI,2021,Malawi,1687.59358179651,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MWI,2020,Malawi,1513.45990803344,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MWI,2019,Malawi,1450.01008064784,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MWI,2018,Malawi,1363.79445595088,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MYS,2024,Malaysia,38779.2830442253,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MYS,2023,Malaysia,36466.8914938333,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MYS,2022,Malaysia,34419.8684975666,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MYS,2021,Malaysia,29822.8491831618,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MYS,2020,Malaysia,27474.7361378236,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MYS,2019,Malaysia,28933.928297233,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MYS,2018,Malaysia,27793.5674222948,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDV,2024,Maldives,26182.7831570917,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDV,2023,Maldives,24786.2032123451,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDV,2022,Maldives,22880.5123151419,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDV,2021,Maldives,19052.6224904311,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDV,2020,Maldives,13425.3674459601,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDV,2019,Maldives,23077.2112236652,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDV,2018,Maldives,21899.4292993843,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MLI,2024,Mali,3314.77332231959,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MLI,2023,Mali,3174.62960276396,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MLI,2022,Mali,3014.4210732688,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MLI,2021,Mali,2796.22793795433,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MLI,2020,Mali,2723.70094784441,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MLI,2019,Mali,2819.86582297259,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MLI,2018,Mali,2684.41122026575,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MLT,2024,Malta,69863.7461313457,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MLT,2023,Malta,67057.2184329891,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MLT,2022,Malta,60588.8890591794,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MLT,2021,Malta,56852.3218512267,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MLT,2020,Malta,49971.8784010216,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MLT,2019,Malta,51392.8152819605,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MLT,2018,Malta,48178.2920560941,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MHL,2024,Marshall Islands,8194.63854758403,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MHL,2023,Marshall Islands,7548.73253747944,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MHL,2022,Marshall Islands,7431.42757895496,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MHL,2021,Marshall Islands,6767.95785510528,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MHL,2020,Marshall Islands,6136.97119702131,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MHL,2019,Marshall Islands,6045.06240789858,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MHL,2018,Marshall Islands,5232.2052487185,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MRT,2024,Mauritania,7368.75275290214,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MRT,2023,Mauritania,6965.90953574715,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MRT,2022,Mauritania,6484.82792132631,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MRT,2021,Mauritania,5836.56580821897,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MRT,2020,Mauritania,5740.73959690129,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MRT,2019,Mauritania,5610.13236713892,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MRT,2018,Mauritania,5429.23223059784,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MUS,2024,Mauritius,31839.7597535524,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MUS,2023,Mauritius,29560.7137230079,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MUS,2022,Mauritius,26874.4899927593,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
